0.623367623,-30,5,9,0.646960209,-30,5,9,0.650971079,-30,5,9,0.645501153,-30,5,9,0.603807446,-30,5,9,0.638773539,-30,5,9,0.627453594,-30,5,9,0.65281391,-30,5,9,0.652534933,-30,5,9,0.647034482,-30,5,9,0.650319243,-30,5,9,0.635398111,-30,5,9,0.636273823,-30,5,9,0.595156598,-30,5,9,0.61760982,-30,5,9,0.615159269,-30,5,9
0.633926912,-30,5,10,0.651825331,-30,5,10,0.652815214,-30,5,10,0.650722799,-30,5,10,0.616416106,-30,5,10,0.647053434,-30,5,10,0.639097371,-30,5,10,0.654128735,-30,5,10,0.654262453,-30,5,10,0.65189753,-30,5,10,0.653278335,-30,5,10,0.644792671,-30,5,10,0.645435745,-30,5,10,0.608605106,-30,5,10,0.629967167,-30,5,10,0.627941478,-30,5,10
0.641932433,-30,5,11,0.65365515,-30,5,11,0.653495481,-30,5,11,0.652718843,-30,5,11,0.627268279,-30,5,11,0.651361899,-30,5,11,0.64692218,-30,5,11,0.654624621,-30,5,11,0.654926978,-30,5,11,0.653636559,-30,5,11,0.654355191,-30,5,11,0.650176324,-30,5,11,0.650682066,-30,5,11,0.620183086,-30,5,11,0.639635081,-30,5,11,0.638301461,-30,5,11
0.650132249,-30,5,12,0.65462161,-30,5,12,0.653864675,-30,5,12,0.653738206,-30,5,12,0.638530554,-30,5,12,0.653469772,-30,5,12,0.652130853,-30,5,12,0.654892523,-30,5,12,0.655271468,-30,5,12,0.654472505,-30,5,12,0.654923556,-30,5,12,0.653279374,-30,5,12,0.653582351,-30,5,12,0.633490181,-30,5,12,0.648658711,-30,5,12,0.64842969,-30,5,12
0.653276854,-30,5,13,0.654922433,-30,5,13,0.653954754,-30,5,13,0.654099584,-30,5,13,0.645996184,-30,5,13,0.654210487,-30,5,13,0.653791382,-30,5,13,0.654978621,-30,5,13,0.6553833,-30,5,13,0.654734984,-30,5,13,0.655138097,-30,5,13,0.654264638,-30,5,13,0.654606588,-30,5,13,0.642558576,-30,5,13,0.652489832,-30,5,13,0.652950547,-30,5,13
0.65477224,-30,5,14,0.655094205,-30,5,14,0.654031637,-30,5,14,0.654324352,-30,5,14,0.6509135,-30,5,14,0.654558012,-30,5,14,0.654631597,-30,5,14,0.655035272,-30,5,14,0.655456516,-30,5,14,0.654888864,-30,5,14,0.655247299,-30,5,14,0.654764221,-30,5,14,0.655143951,-30,5,14,0.64933165,-30,5,14,0.654336766,-30,5,14,0.655366127,-30,5,14
0.655407626,-30,5,15,0.655176183,-30,5,15,0.65406077,-30,5,15,0.654424299,-30,5,15,0.652823121,-30,5,15,0.654704174,-30,5,15,0.654988228,-30,5,15,0.65509873,-30,5,15,0.655500738,-30,5,15,0.654992627,-30,5,15,0.655292752,-30,5,15,0.654988661,-30,5,15,0.655387244,-30,5,15,0.652422997,-30,5,15,0.65506781,-30,5,15,0.65632087,-30,5,15
0.481212272,-30,6,0,0.513926143,-30,6,0,0.521717341,-30,6,0,0.509627535,-30,6,0,0.466967033,-30,6,0,0.5003491,-30,6,0,0.488251371,-30,6,0,0.529365265,-30,6,0,0.526047111,-30,6,0,0.509798348,-30,6,0,0.519547726,-30,6,0,0.498301508,-30,6,0,0.499145341,-30,6,0,0.458425454,-30,6,0,0.479097229,-30,6,0,0.476701804,-30,6,0
0.494912167,-30,6,1,0.528310397,-30,6,1,0.536423995,-30,6,1,0.523888923,-30,6,1,0.480107684,-30,6,1,0.514236993,-30,6,1,0.501968447,-30,6,1,0.544115583,-30,6,1,0.540855568,-30,6,1,0.524240548,-30,6,1,0.534095509,-30,6,1,0.512410136,-30,6,1,0.513173995,-30,6,1,0.471426196,-30,6,1,0.492686267,-30,6,1,0.490364088,-30,6,1
0.509971257,-30,6,2,0.544035264,-30,6,2,0.552555359,-30,6,2,0.539612451,-30,6,2,0.495202588,-30,6,2,0.530148583,-30,6,2,0.517356902,-30,6,2,0.560184995,-30,6,2,0.557082811,-30,6,2,0.540044127,-30,6,2,0.550007799,-30,6,2,0.527635899,-30,6,2,0.528591094,-30,6,2,0.486065332,-30,6,2,0.507684864,-30,6,2,0.505416672,-30,6,2
0.523612704,-30,6,3,0.558224754,-30,6,3,0.566761571,-30,6,3,0.553424199,-30,6,3,0.508263651,-30,6,3,0.54383068,-30,6,3,0.531069337,-30,6,3,0.574510335,-30,6,3,0.571402315,-30,6,3,0.554151516,-30,6,3,0.5642612,-30,6,3,0.541389303,-30,6,3,0.542415193,-30,6,3,0.498621635,-30,6,3,0.521188619,-30,6,3,0.518918305,-30,6,3
0.540997949,-30,6,4,0.575819881,-30,6,4,0.584679034,-30,6,4,0.570678081,-30,6,4,0.524227066,-30,6,4,0.56175868,-30,6,4,0.548362719,-30,6,4,0.592156518,-30,6,4,0.589243465,-30,6,4,0.571796897,-30,6,4,0.582026685,-30,6,4,0.558404617,-30,6,4,0.558973978,-30,6,4,0.51482518,-30,6,4,0.53800116,-30,6,4,0.53572615,-30,6,4
0.554301844,-30,6,5,0.58936935,-30,6,5,0.598548464,-30,6,5,0.584054488,-30,6,5,0.537535013,-30,6,5,0.575005957,-30,6,5,0.561740823,-30,6,5,0.605634933,-30,6,5,0.602822503,-30,6,5,0.585498794,-30,6,5,0.595539402,-30,6,5,0.571843459,-30,6,5,0.572472928,-30,6,5,0.527742359,-30,6,5,0.551455485,-30,6,5,0.548789726,-30,6,5
0.569030902,-30,6,6,0.603861036,-30,6,6,0.612923356,-30,6,6,0.598872144,-30,6,6,0.551718752,-30,6,6,0.589945711,-30,6,6,0.576406922,-30,6,6,0.61994727,-30,6,6,0.617187538,-30,6,6,0.600390888,-30,6,6,0.609898797,-30,6,6,0.586419545,-30,6,6,0.586756693,-30,6,6,0.541876794,-30,6,6,0.565867014,-30,6,6,0.563631945,-30,6,6
0.581968919,-30,6,7,0.616144468,-30,6,7,0.625498413,-30,6,7,0.611449897,-30,6,7,0.564241681,-30,6,7,0.603747182,-30,6,7,0.589117645,-30,6,7,0.631746223,-30,6,7,0.629227242,-30,6,7,0.613376673,-30,6,7,0.622264674,-30,6,7,0.598945093,-30,6,7,0.599466094,-30,6,7,0.554755616,-30,6,7,0.578435282,-30,6,7,0.576796894,-30,6,7
0.598071938,-30,6,8,0.630894367,-30,6,8,0.640416412,-30,6,8,0.628490443,-30,6,8,0.580911465,-30,6,8,0.619467883,-30,6,8,0.605308865,-30,6,8,0.644568547,-30,6,8,0.643074063,-30,6,8,0.629554934,-30,6,8,0.636849196,-30,6,8,0.615134234,-30,6,8,0.616174061,-30,6,8,0.572168556,-30,6,8,0.596070163,-30,6,8,0.592606615,-30,6,8
0.610188252,-30,6,9,0.640592495,-30,6,9,0.647688492,-30,6,9,0.638612346,-30,6,9,0.593025173,-30,6,9,0.630314115,-30,6,9,0.617427666,-30,6,9,0.6503287,-30,6,9,0.649662653,-30,6,9,0.640087037,-30,6,9,0.645538903,-30,6,9,0.626463977,-30,6,9,0.627437916,-30,6,9,0.584480063,-30,6,9,0.608129648,-30,6,9,0.605017574,-30,6,9
0.62301789,-30,6,10,0.648439726,-30,6,10,0.651542122,-30,6,10,0.646960763,-30,6,10,0.605638546,-30,6,10,0.640850613,-30,6,10,0.630104355,-30,6,10,0.653176905,-30,6,10,0.653122399,-30,6,10,0.648382763,-30,6,10,0.651267915,-30,6,10,0.637733999,-30,6,10,0.638556095,-30,6,10,0.597984453,-30,6,10,0.620713422,-30,6,10,0.618516015,-30,6,10
0.633590492,-30,6,11,0.652038975,-30,6,11,0.652896209,-30,6,11,0.651051981,-30,6,11,0.616796303,-30,6,11,0.647804358,-30,6,11,0.639975461,-30,6,11,0.654170853,-30,6,11,0.654391005,-30,6,11,0.652140141,-30,6,11,0.65348713,-30,6,11,0.645618692,-30,6,11,0.646260138,-30,6,11,0.609685169,-30,6,11,0.631398845,-30,6,11,0.629660711,-30,6,11
0.644679738,-30,6,12,0.653968805,-30,6,12,0.653605785,-30,6,12,0.65314305,-30,6,12,0.629428683,-30,6,12,0.652174668,-30,6,12,0.648728214,-30,6,12,0.654711872,-30,6,12,0.655035991,-30,6,12,0.65396714,-30,6,12,0.654615762,-30,6,12,0.65140281,-30,6,12,0.651715891,-30,6,12,0.623395136,-30,6,12,0.642873218,-30,6,12,0.641861214,-30,6,12
0.650471939,-30,6,13,0.654598957,-30,6,13,0.653857196,-30,6,13,0.653813667,-30,6,13,0.638441766,-30,6,13,0.653471711,-30,6,13,0.652292411,-30,6,13,0.654932725,-30,6,13,0.65527264,-30,6,13,0.654544388,-30,6,13,0.654963489,-30,6,13,0.653421917,-30,6,13,0.653710068,-30,6,13,0.633612038,-30,6,13,0.649068252,-30,6,13,0.649002232,-30,6,13
0.653612951,-30,6,14,0.654969723,-30,6,14,0.65396186,-30,6,14,0.654156965,-30,6,14,0.646150395,-30,6,14,0.654170585,-30,6,14,0.653982518,-30,6,14,0.655062935,-30,6,14,0.655397514,-30,6,14,0.654831861,-30,6,14,0.655216533,-30,6,14,0.654437784,-30,6,14,0.654672216,-30,6,14,0.64332744,-30,6,14,0.652919075,-30,6,14,0.653598509,-30,6,14
0.654774746,-30,6,15,0.655108754,-30,6,15,0.654024418,-30,6,15,0.654338635,-30,6,15,0.650518223,-30,6,15,0.654475617,-30,6,15,0.6546523,-30,6,15,0.655101911,-30,6,15,0.655454842,-30,6,15,0.654975162,-30,6,15,0.655346395,-30,6,15,0.654867307,-30,6,15,0.655121918,-30,6,15,0.649222277,-30,6,15,0.654380024,-30,6,15,0.65546343,-30,6,15
0.477700138,-30,7,0,0.507129246,-30,7,0,0.514631913,-30,7,0,0.502576942,-30,7,0,0.460954626,-30,7,0,0.493585101,-30,7,0,0.48173357,-30,7,0,0.522174811,-30,7,0,0.51894816,-30,7,0,0.50363522,-30,7,0,0.512522796,-30,7,0,0.491456264,-30,7,0,0.492667992,-30,7,0,0.451687015,-30,7,0,0.472719471,-30,7,0,0.470436677,-30,7,0
0.491334939,-30,7,1,0.521356659,-30,7,1,0.529198434,-30,7,1,0.516658396,-30,7,1,0.474045314,-30,7,1,0.507270422,-30,7,1,0.495433472,-30,7,1,0.536811757,-30,7,1,0.533594264,-30,7,1,0.517017915,-30,7,1,0.526948378,-30,7,1,0.505214657,-30,7,1,0.506547698,-30,7,1,0.464648981,-30,7,1,0.485952051,-30,7,1,0.483729461,-30,7,1
0.506368368,-30,7,2,0.536884259,-30,7,2,0.545031653,-30,7,2,0.532263956,-30,7,2,0.488433722,-30,7,2,0.522662259,-30,7,2,0.510340034,-30,7,2,0.552782152,-30,7,2,0.549646231,-30,7,2,0.532619008,-30,7,2,0.54278339,-30,7,2,0.520449196,-30,7,2,0.521667662,-30,7,2,0.47940141,-30,7,2,0.500898899,-30,7,2,0.498647656,-30,7,2
0.519977093,-30,7,3,0.55078177,-30,7,3,0.559403817,-30,7,3,0.545944227,-30,7,3,0.501380305,-30,7,3,0.537318295,-30,7,3,0.523935035,-30,7,3,0.567078421,-30,7,3,0.563887255,-30,7,3,0.546604083,-30,7,3,0.556936871,-30,7,3,0.534119202,-30,7,3,0.535338129,-30,7,3,0.491920011,-30,7,3,0.513885755,-30,7,3,0.511958899,-30,7,3
0.537006227,-30,7,4,0.568361526,-30,7,4,0.577144213,-30,7,4,0.563231706,-30,7,4,0.517357304,-30,7,4,0.554282293,-30,7,4,0.541176856,-30,7,4,0.584772501,-30,7,4,0.581695579,-30,7,4,0.564017836,-30,7,4,0.574394304,-30,7,4,0.551056834,-30,7,4,0.551862066,-30,7,4,0.50771994,-30,7,4,0.530833396,-30,7,4,0.528663405,-30,7,4
0.550417665,-30,7,5,0.581839367,-30,7,5,0.590740208,-30,7,5,0.576605126,-30,7,5,0.530130031,-30,7,5,0.567530807,-30,7,5,0.554329318,-30,7,5,0.598237817,-30,7,5,0.595352964,-30,7,5,0.577522131,-30,7,5,0.588085063,-30,7,5,0.564377835,-30,7,5,0.565267488,-30,7,5,0.520626515,-30,7,5,0.543819209,-30,7,5,0.541990305,-30,7,5
0.564945961,-30,7,6,0.596220996,-30,7,6,0.605533118,-30,7,6,0.591128273,-30,7,6,0.544118453,-30,7,6,0.582248039,-30,7,6,0.568943916,-30,7,6,0.612786987,-30,7,6,0.609818839,-30,7,6,0.592695686,-30,7,6,0.602556566,-30,7,6,0.578760976,-30,7,6,0.579699575,-30,7,6,0.534510472,-30,7,6,0.558115094,-30,7,6,0.556425351,-30,7,6
0.577917271,-30,7,7,0.608837617,-30,7,7,0.618203417,-30,7,7,0.603916171,-30,7,7,0.556697467,-30,7,7,0.595294632,-30,7,7,0.581534828,-30,7,7,0.625044342,-30,7,7,0.622336493,-30,7,7,0.605646464,-30,7,7,0.615212885,-30,7,7,0.591505202,-30,7,7,0.592355344,-30,7,7,0.54703457,-30,7,7,0.570853253,-30,7,7,0.569321821,-30,7,7
0.593943444,-30,7,8,0.623694027,-30,7,8,0.634295395,-30,7,8,0.621377434,-30,7,8,0.573030115,-30,7,8,0.611841896,-30,7,8,0.597865869,-30,7,8,0.639453344,-30,7,8,0.63744229,-30,7,8,0.622309224,-30,7,8,0.630554402,-30,7,8,0.607871202,-30,7,8,0.609391615,-30,7,8,0.564497581,-30,7,8,0.588393486,-30,7,8,0.585370905,-30,7,8
0.606254711,-30,7,9,0.634381863,-30,7,9,0.643535923,-30,7,9,0.632491045,-30,7,9,0.585118009,-30,7,9,0.623283921,-30,7,9,0.610170967,-30,7,9,0.647269615,-30,7,9,0.64599401,-30,7,9,0.633662425,-30,7,9,0.640537138,-30,7,9,0.619486817,-30,7,9,0.621028307,-30,7,9,0.576712873,-30,7,9,0.600272837,-30,7,9,0.597538896,-30,7,9
0.619257022,-30,7,10,0.644258256,-30,7,10,0.649758062,-30,7,10,0.642735356,-30,7,10,0.598225445,-30,7,10,0.634923369,-30,7,10,0.623069138,-30,7,10,0.65192915,-30,7,10,0.651550627,-30,7,10,0.644009901,-30,7,10,0.64850013,-30,7,10,0.631375612,-30,7,10,0.632775876,-30,7,10,0.590546374,-30,7,10,0.613474356,-30,7,10,0.610726851,-30,7,10
0.630158277,-30,7,11,0.649873417,-30,7,11,0.652170854,-30,7,11,0.64876696,-30,7,11,0.609310132,-30,7,11,0.643616372,-30,7,11,0.633497412,-30,7,11,0.653663637,-30,7,11,0.653680048,-30,7,11,0.650000399,-30,7,11,0.652274104,-30,7,11,0.640518153,-30,7,11,0.641802313,-30,7,11,0.602081067,-30,7,11,0.62445983,-30,7,11,0.622105314,-30,7,11
0.641998241,-30,7,12,0.653132291,-30,7,12,0.653305158,-30,7,12,0.652292928,-30,7,12,0.622350861,-30,7,12,0.650334631,-30,7,12,0.64447763,-30,7,12,0.654521257,-30,7,12,0.654782874,-30,7,12,0.653195729,-30,7,12,0.65415592,-30,7,12,0.648671329,-30,7,12,0.649338237,-30,7,12,0.615975219,-30,7,12,0.636940976,-30,7,12,0.63525725,-30,7,12
0.648729581,-30,7,13,0.654182719,-30,7,13,0.653701201,-30,7,13,0.653402126,-30,7,13,0.632271154,-30,7,13,0.652689925,-30,7,13,0.650047215,-30,7,13,0.654825117,-30,7,13,0.655180698,-30,7,13,0.654175935,-30,7,13,0.654740988,-30,7,13,0.652083073,-30,7,13,0.652578853,-30,7,13,0.626780252,-30,7,13,0.644899291,-30,7,13,0.644139156,-30,7,13
0.652811112,-30,7,14,0.65476938,-30,7,14,0.653923217,-30,7,14,0.653993593,-30,7,14,0.641461096,-30,7,14,0.653834767,-30,7,14,0.653006238,-30,7,14,0.654992549,-30,7,14,0.655382856,-30,7,14,0.654660244,-30,7,14,0.655084364,-30,7,14,0.653814975,-30,7,14,0.6542187,-30,7,14,0.637339565,-30,7,14,0.650824186,-30,7,14,0.650927635,-30,7,14
0.654439391,-30,7,15,0.654994234,-30,7,15,0.654032808,-30,7,15,0.654248342,-30,7,15,0.64766924,-30,7,15,0.654310848,-30,7,15,0.654160969,-30,7,15,0.655085011,-30,7,15,0.655455178,-30,7,15,0.65490806,-30,7,15,0.655263717,-30,7,15,0.654506111,-30,7,15,0.654876751,-30,7,15,0.645182197,-30,7,15,0.653395387,-30,7,15,0.65420659,-30,7,15
0.467131163,-30,8,0,0.494466649,-30,8,0,0.502211384,-30,8,0,0.491016456,-30,8,0,0.450056117,-30,8,0,0.482310622,-30,8,0,0.470032436,-30,8,0,0.509897074,-30,8,0,0.506331135,-30,8,0,0.490534488,-30,8,0,0.501182552,-30,8,0,0.479878925,-30,8,0,0.481648606,-30,8,0,0.441265621,-30,8,0,0.462036878,-30,8,0,0.459810292,-30,8,0
0.480494699,-30,8,1,0.508290904,-30,8,1,0.516441849,-30,8,1,0.504703738,-30,8,1,0.462550802,-30,8,1,0.495837203,-30,8,1,0.483291298,-30,8,1,0.524208219,-30,8,1,0.520545336,-30,8,1,0.504436501,-30,8,1,0.515352362,-30,8,1,0.49327365,-30,8,1,0.495096701,-30,8,1,0.453826813,-30,8,1,0.475085951,-30,8,1,0.472975935,-30,8,1
0.495156884,-30,8,2,0.523585466,-30,8,2,0.532086478,-30,8,2,0.520137268,-30,8,2,0.476580504,-30,8,2,0.511086464,-30,8,2,0.498210622,-30,8,2,0.539954011,-30,8,2,0.536250071,-30,8,2,0.519702018,-30,8,2,0.530851203,-30,8,2,0.508186448,-30,8,2,0.509928602,-30,8,2,0.467893022,-30,8,2,0.489473714,-30,8,2,0.48756965,-30,8,2
0.508470649,-30,8,3,0.537357988,-30,8,3,0.546153114,-30,8,3,0.533629008,-30,8,3,0.489483268,-30,8,3,0.524504153,-30,8,3,0.511367245,-30,8,3,0.553958623,-30,8,3,0.550311118,-30,8,3,0.533480854,-30,8,3,0.544676459,-30,8,3,0.521558714,-30,8,3,0.523242401,-30,8,3,0.480291542,-30,8,3,0.502620632,-30,8,3,0.500382004,-30,8,3
0.525212481,-30,8,4,0.55488752,-30,8,4,0.56369877,-30,8,4,0.550633087,-30,8,4,0.505405474,-30,8,4,0.541686782,-30,8,4,0.527926413,-30,8,4,0.571488986,-30,8,4,0.567938152,-30,8,4,0.550544956,-30,8,4,0.562154637,-30,8,4,0.538372897,-30,8,4,0.539404063,-30,8,4,0.496053185,-30,8,4,0.519041657,-30,8,4,0.517029217,-30,8,4
0.538415935,-30,8,5,0.568396859,-30,8,5,0.577293676,-30,8,5,0.563892205,-30,8,5,0.517550441,-30,8,5,0.554841706,-30,8,5,0.541048501,-30,8,5,0.585150714,-30,8,5,0.581643163,-30,8,5,0.564002098,-30,8,5,0.575577192,-30,8,5,0.551647045,-30,8,5,0.552615803,-30,8,5,0.508521282,-30,8,5,0.532034527,-30,8,5,0.530030707,-30,8,5
0.552730844,-30,8,6,0.583009553,-30,8,6,0.59198697,-30,8,6,0.578649602,-30,8,6,0.531421901,-30,8,6,0.569671433,-30,8,6,0.555338968,-30,8,6,0.599753324,-30,8,6,0.596405383,-30,8,6,0.578790819,-30,8,6,0.590256248,-30,8,6,0.565931108,-30,8,6,0.56715976,-30,8,6,0.522392726,-30,8,6,0.546238777,-30,8,6,0.544071327,-30,8,6
0.565567627,-30,8,7,0.595635637,-30,8,7,0.605037043,-30,8,7,0.59143073,-30,8,7,0.543699853,-30,8,7,0.583287331,-30,8,7,0.568196123,-30,8,7,0.612328327,-30,8,7,0.609179704,-30,8,7,0.591886048,-30,8,7,0.603031514,-30,8,7,0.578559979,-30,8,7,0.579855947,-30,8,7,0.5349568,-30,8,7,0.558781105,-30,8,7,0.556972257,-30,8,7
0.58160682,-30,8,8,0.611268818,-30,8,8,0.622214211,-30,8,8,0.60928786,-30,8,8,0.559988372,-30,8,8,0.599451263,-30,8,8,0.584460553,-30,8,8,0.62816959,-30,8,8,0.625630478,-30,8,8,0.608808749,-30,8,8,0.619074563,-30,8,8,0.594920095,-30,8,8,0.596899638,-30,8,8,0.551975731,-30,8,8,0.576018065,-30,8,8,0.572456872,-30,8,8
0.593918464,-30,8,9,0.622755587,-30,8,9,0.6333141,-30,8,9,0.620950215,-30,8,9,0.572289528,-30,8,9,0.611215518,-30,8,9,0.596701351,-30,8,9,0.638622646,-30,8,9,0.636364015,-30,8,9,0.620989932,-30,8,9,0.630448147,-30,8,9,0.606693346,-30,8,9,0.608688118,-30,8,9,0.564131719,-30,8,9,0.588141975,-30,8,9,0.585088544,-30,8,9
0.607193601,-30,8,10,0.63444288,-30,8,10,0.643455822,-30,8,10,0.632745947,-30,8,10,0.5855005,-30,8,10,0.624102326,-30,8,10,0.609952753,-30,8,10,0.64718324,-30,8,10,0.645820254,-30,8,10,0.633335102,-30,8,10,0.641152941,-30,8,10,0.619432182,-30,8,10,0.621163889,-30,8,10,0.577243675,-30,8,10,0.601502471,-30,8,10,0.598586963,-30,8,10
0.617904028,-30,8,11,0.642961474,-30,8,11,0.649181273,-30,8,11,0.64169366,-30,8,11,0.596835766,-30,8,11,0.634754039,-30,8,11,0.621109677,-30,8,11,0.651519656,-30,8,11,0.650961885,-30,8,11,0.642750641,-30,8,11,0.64818934,-30,8,11,0.630010366,-30,8,11,0.631607463,-30,8,11,0.589012707,-30,8,11,0.612927299,-30,8,11,0.610217332,-30,8,11
0.632078843,-30,8,12,0.650168621,-30,8,12,0.65233282,-30,8,12,0.649100606,-30,8,12,0.61008867,-30,8,12,0.645069063,-30,8,12,0.63422539,-30,8,12,0.653732198,-30,8,12,0.653798502,-30,8,12,0.650166326,-30,8,12,0.652654044,-30,8,12,0.641287915,-30,8,12,0.642236175,-30,8,12,0.603601824,-30,8,12,0.626101637,-30,8,12,0.624263925,-30,8,12
0.639789164,-30,8,13,0.652759423,-30,8,13,0.653263057,-30,8,13,0.651953193,-30,8,13,0.620722806,-30,8,13,0.65016004,-30,8,13,0.642795412,-30,8,13,0.654427151,-30,8,13,0.654670292,-30,8,13,0.652808268,-30,8,13,0.654055439,-30,8,13,0.647794135,-30,8,13,0.64847492,-30,8,13,0.614505128,-30,8,13,0.635805913,-30,8,13,0.634381768,-30,8,13
0.646741349,-30,8,14,0.654048388,-30,8,14,0.653711768,-30,8,14,0.653357186,-30,8,14,0.631370572,-30,8,14,0.652728693,-30,8,14,0.64951603,-30,8,14,0.654781082,-30,8,14,0.655123917,-30,8,14,0.654035454,-30,8,14,0.654743105,-30,8,14,0.651883316,-30,8,14,0.65229624,-30,8,14,0.626305845,-30,8,14,0.644741571,-30,8,14,0.644016557,-30,8,14
0.651420705,-30,8,15,0.654587634,-30,8,15,0.653908368,-30,8,15,0.653929227,-30,8,15,0.639562794,-30,8,15,0.653756472,-30,8,15,0.652514119,-30,8,15,0.654918221,-30,8,15,0.655307224,-30,8,15,0.65451338,-30,8,15,0.655039592,-30,8,15,0.65359436,-30,8,15,0.653943468,-30,8,15,0.635303279,-30,8,15,0.650093403,-30,8,15,0.650133202,-30,8,15
0.458726409,-30,9,0,0.488791376,-30,9,0,0.496526944,-30,9,0,0.485454043,-30,9,0,0.44453132,-30,9,0,0.476695361,-30,9,0,0.464451517,-30,9,0,0.504058279,-30,9,0,0.500775014,-30,9,0,0.484658447,-30,9,0,0.495648552,-30,9,0,0.474446198,-30,9,0,0.475841111,-30,9,0,0.435885844,-30,9,0,0.456777812,-30,9,0,0.454431605,-30,9,0
0.471771862,-30,9,1,0.502456427,-30,9,1,0.510565519,-30,9,1,0.499074285,-30,9,1,0.457421825,-30,9,1,0.490669953,-30,9,1,0.47758867,-30,9,1,0.518216263,-30,9,1,0.514843895,-30,9,1,0.498440619,-30,9,1,0.50962955,-30,9,1,0.487750288,-30,9,1,0.489186285,-30,9,1,0.448251813,-30,9,1,0.469743648,-30,9,1,0.46736657,-30,9,1
0.486305269,-30,9,2,0.51776388,-30,9,2,0.525949802,-30,9,2,0.514240451,-30,9,2,0.471103128,-30,9,2,0.506035712,-30,9,2,0.49219747,-30,9,2,0.533900548,-30,9,2,0.530359455,-30,9,2,0.513487866,-30,9,2,0.524874548,-30,9,2,0.502454682,-30,9,2,0.504015985,-30,9,2,0.462024905,-30,9,2,0.484001776,-30,9,2,0.481887843,-30,9,2
0.49926895,-30,9,3,0.531482392,-30,9,3,0.539907455,-30,9,3,0.527674156,-30,9,3,0.48346915,-30,9,3,0.519410917,-30,9,3,0.505126335,-30,9,3,0.547923878,-30,9,3,0.544327948,-30,9,3,0.527048777,-30,9,3,0.538722393,-30,9,3,0.515750649,-30,9,3,0.517315682,-30,9,3,0.474730472,-30,9,3,0.496755749,-30,9,3,0.494750545,-30,9,3
0.515873883,-30,9,4,0.548893367,-30,9,4,0.557293881,-30,9,4,0.54442811,-30,9,4,0.499231665,-30,9,4,0.536428614,-30,9,4,0.521690879,-30,9,4,0.565285392,-30,9,4,0.561882997,-30,9,4,0.544101897,-30,9,4,0.556091894,-30,9,4,0.532277517,-30,9,4,0.533359265,-30,9,4,0.490222275,-30,9,4,0.513231419,-30,9,4,0.511052586,-30,9,4
0.52882333,-30,9,5,0.562046989,-30,9,5,0.570799453,-30,9,5,0.55754209,-30,9,5,0.511429991,-30,9,5,0.549243028,-30,9,5,0.5345833,-30,9,5,0.578831275,-30,9,5,0.575494388,-30,9,5,0.557602321,-30,9,5,0.569382037,-30,9,5,0.545386562,-30,9,5,0.546427132,-30,9,5,0.502446737,-30,9,5,0.525888545,-30,9,5,0.523734048,-30,9,5
0.543100729,-30,9,6,0.576670711,-30,9,6,0.58554494,-30,9,6,0.572296457,-30,9,6,0.525249913,-30,9,6,0.563268889,-30,9,6,0.548757069,-30,9,6,0.593425942,-30,9,6,0.590154948,-30,9,6,0.572362351,-30,9,6,0.584019935,-30,9,6,0.559623463,-30,9,6,0.560777783,-30,9,6,0.516254311,-30,9,6,0.539922678,-30,9,6,0.537511175,-30,9,6
0.555869754,-30,9,7,0.589421346,-30,9,7,0.598576378,-30,9,7,0.585115352,-30,9,7,0.537622667,-30,9,7,0.576122089,-30,9,7,0.561540465,-30,9,7,0.606297994,-30,9,7,0.603058354,-30,9,7,0.585436476,-30,9,7,0.596896261,-30,9,7,0.572236875,-30,9,7,0.573571378,-30,9,7,0.528630537,-30,9,7,0.552641339,-30,9,7,0.55040376,-30,9,7
0.571782463,-30,9,8,0.605027268,-30,9,8,0.615967044,-30,9,8,0.603041668,-30,9,8,0.553807948,-30,9,8,0.592915284,-30,9,8,0.577624149,-30,9,8,0.622470205,-30,9,8,0.619718177,-30,9,8,0.602382905,-30,9,8,0.612975549,-30,9,8,0.588681958,-30,9,8,0.590531001,-30,9,8,0.545560504,-30,9,8,0.570099654,-30,9,8,0.565744092,-30,9,8
0.584011753,-30,9,9,0.616714042,-30,9,9,0.627709734,-30,9,9,0.61485252,-30,9,9,0.565878606,-30,9,9,0.605172459,-30,9,9,0.589914435,-30,9,9,0.633474476,-30,9,9,0.63092958,-30,9,9,0.614548317,-30,9,9,0.624690888,-30,9,9,0.600690048,-30,9,9,0.602618901,-30,9,9,0.557400827,-30,9,9,0.582116795,-30,9,9,0.578174404,-30,9,9
0.597353036,-30,9,10,0.628915152,-30,9,10,0.63888569,-30,9,10,0.627334132,-30,9,10,0.578636326,-30,9,10,0.618079703,-30,9,10,0.603405423,-30,9,10,0.643516509,-30,9,10,0.641584133,-30,9,10,0.627294622,-30,9,10,0.636211301,-30,9,10,0.613498824,-30,9,10,0.615492034,-30,9,10,0.570471655,-30,9,10,0.595138212,-30,9,10,0.59164548,-30,9,10
0.609011574,-30,9,11,0.638497744,-30,9,11,0.646555922,-30,9,11,0.637126628,-30,9,11,0.59008605,-30,9,11,0.628981441,-30,9,11,0.61495433,-30,9,11,0.649570727,-30,9,11,0.64843993,-30,9,11,0.637639926,-30,9,11,0.644715028,-30,9,11,0.624542821,-30,9,11,0.626215216,-30,9,11,0.58238879,-30,9,11,0.606709661,-30,9,11,0.603449925,-30,9,11
