0.530959541,-40,4,3,0.542394714,-40,4,3,0.542850415,-40,4,3,0.542101786,-40,4,3,0.512633181,-40,4,3,0.537542202,-40,4,3,0.532732725,-40,4,3,0.542446842,-40,4,3,0.542317662,-40,4,3,0.541497431,-40,4,3,0.541792546,-40,4,3,0.537725775,-40,4,3,0.538461848,-40,4,3,0.494511589,-40,4,3,0.521424129,-40,4,3,0.516910491,-40,4,3
0.540336495,-40,4,4,0.54363227,-40,4,4,0.543318825,-40,4,4,0.542944573,-40,4,4,0.526079369,-40,4,4,0.541288952,-40,4,4,0.539674459,-40,4,4,0.542670249,-40,4,4,0.542664942,-40,4,4,0.542278094,-40,4,4,0.542475657,-40,4,4,0.541143295,-40,4,4,0.541426882,-40,4,4,0.509778081,-40,4,4,0.533857488,-40,4,4,0.531139694,-40,4,4
0.543072203,-40,4,5,0.543986083,-40,4,5,0.543440684,-40,4,5,0.543213016,-40,4,5,0.534453501,-40,4,5,0.542183037,-40,4,5,0.541323234,-40,4,5,0.542731744,-40,4,5,0.542758399,-40,4,5,0.54253726,-40,4,5,0.542668927,-40,4,5,0.541993868,-40,4,5,0.542206262,-40,4,5,0.52127419,-40,4,5,0.539312892,-40,4,5,0.538677425,-40,4,5
0.544165022,-40,4,6,0.544148341,-40,4,6,0.543472852,-40,4,6,0.543348041,-40,4,6,0.539720702,-40,4,6,0.542614479,-40,4,6,0.542000655,-40,4,6,0.542787039,-40,4,6,0.542871358,-40,4,6,0.542623949,-40,4,6,0.542799967,-40,4,6,0.542398656,-40,4,6,0.542612367,-40,4,6,0.532187485,-40,4,6,0.541602376,-40,4,6,0.54240785,-40,4,6
0.544553043,-40,4,7,0.544233822,-40,4,7,0.543507768,-40,4,7,0.543370283,-40,4,7,0.541585051,-40,4,7,0.542786974,-40,4,7,0.542243355,-40,4,7,0.542802255,-40,4,7,0.54290638,-40,4,7,0.542665895,-40,4,7,0.542855088,-40,4,7,0.5425566,-40,4,7,0.542760283,-40,4,7,0.538262369,-40,4,7,0.54234446,-40,4,7,0.543562571,-40,4,7
0.544787145,-40,4,8,0.544268732,-40,4,8,0.543548736,-40,4,8,0.54343129,-40,4,8,0.542528572,-40,4,8,0.542868588,-40,4,8,0.542400121,-40,4,8,0.542837669,-40,4,8,0.542899149,-40,4,8,0.542687869,-40,4,8,0.542883291,-40,4,8,0.542654918,-40,4,8,0.542853635,-40,4,8,0.541251087,-40,4,8,0.542722953,-40,4,8,0.544130929,-40,4,8
0.544858833,-40,4,9,0.544282293,-40,4,9,0.543551418,-40,4,9,0.543454119,-40,4,9,0.542843255,-40,4,9,0.542916505,-40,4,9,0.542480468,-40,4,9,0.542833385,-40,4,9,0.542924199,-40,4,9,0.542672937,-40,4,9,0.542913505,-40,4,9,0.542691389,-40,4,9,0.542896901,-40,4,9,0.541888724,-40,4,9,0.542837342,-40,4,9,0.544323364,-40,4,9
0.544884038,-40,4,10,0.544304923,-40,4,10,0.54357479,-40,4,10,0.543444336,-40,4,10,0.543030654,-40,4,10,0.542927113,-40,4,10,0.542478833,-40,4,10,0.542804901,-40,4,10,0.542935153,-40,4,10,0.542701091,-40,4,10,0.542889802,-40,4,10,0.54272573,-40,4,10,0.542921088,-40,4,10,0.542215926,-40,4,10,0.542936222,-40,4,10,0.544459417,-40,4,10
0.544912792,-40,4,11,0.544317638,-40,4,11,0.543569917,-40,4,11,0.543497723,-40,4,11,0.543136575,-40,4,11,0.542946242,-40,4,11,0.542500588,-40,4,11,0.542829879,-40,4,11,0.542918016,-40,4,11,0.542712819,-40,4,11,0.542879005,-40,4,11,0.54272695,-40,4,11,0.542941837,-40,4,11,0.542365865,-40,4,11,0.542964109,-40,4,11,0.544525641,-40,4,11
0.544912408,-40,4,12,0.544309121,-40,4,12,0.543557988,-40,4,12,0.543507014,-40,4,12,0.54324292,-40,4,12,0.54297638,-40,4,12,0.542542657,-40,4,12,0.542818282,-40,4,12,0.542915839,-40,4,12,0.542720123,-40,4,12,0.542882091,-40,4,12,0.542731054,-40,4,12,0.54295502,-40,4,12,0.542418161,-40,4,12,0.542969851,-40,4,12,0.544570903,-40,4,12
0.544918084,-40,4,13,0.544316143,-40,4,13,0.543544138,-40,4,13,0.543524634,-40,4,13,0.543279522,-40,4,13,0.542992376,-40,4,13,0.542598373,-40,4,13,0.542809148,-40,4,13,0.542927104,-40,4,13,0.542705863,-40,4,13,0.542879162,-40,4,13,0.542751642,-40,4,13,0.542955198,-40,4,13,0.542436338,-40,4,13,0.542986695,-40,4,13,0.544589034,-40,4,13
0.544946123,-40,4,14,0.544336403,-40,4,14,0.543553477,-40,4,14,0.543523794,-40,4,14,0.543256679,-40,4,14,0.543000034,-40,4,14,0.542617018,-40,4,14,0.542823509,-40,4,14,0.542940806,-40,4,14,0.5427211,-40,4,14,0.542896249,-40,4,14,0.542776542,-40,4,14,0.542982723,-40,4,14,0.542488684,-40,4,14,0.542992525,-40,4,14,0.544590042,-40,4,14
0.544936285,-40,4,15,0.544315921,-40,4,15,0.543558034,-40,4,15,0.543506993,-40,4,15,0.543250293,-40,4,15,0.54294933,-40,4,15,0.542599283,-40,4,15,0.542841949,-40,4,15,0.542945679,-40,4,15,0.542705644,-40,4,15,0.542924895,-40,4,15,0.54277163,-40,4,15,0.542980227,-40,4,15,0.542489947,-40,4,15,0.542997047,-40,4,15,0.544570182,-40,4,15
0.487347405,-40,5,0,0.515149825,-40,5,0,0.524585988,-40,5,0,0.517879089,-40,5,0,0.46861742,-40,5,0,0.498896038,-40,5,0,0.489978628,-40,5,0,0.532931246,-40,5,0,0.5287773,-40,5,0,0.51508879,-40,5,0,0.519064296,-40,5,0,0.501549142,-40,5,0,0.503220666,-40,5,0,0.449449174,-40,5,0,0.477451613,-40,5,0,0.471498427,-40,5,0
0.500539011,-40,5,1,0.526813084,-40,5,1,0.535116531,-40,5,1,0.52935806,-40,5,1,0.481509638,-40,5,1,0.512006686,-40,5,1,0.50306247,-40,5,1,0.539211208,-40,5,1,0.537168168,-40,5,1,0.527418329,-40,5,1,0.530337686,-40,5,1,0.513997304,-40,5,1,0.515716671,-40,5,1,0.46200982,-40,5,1,0.490426159,-40,5,1,0.484049375,-40,5,1
0.514554085,-40,5,2,0.536870093,-40,5,2,0.54084668,-40,5,2,0.538288899,-40,5,2,0.495137522,-40,5,2,0.524816847,-40,5,2,0.516994617,-40,5,2,0.541556927,-40,5,2,0.540997539,-40,5,2,0.537328239,-40,5,2,0.53845547,-40,5,2,0.5264816,-40,5,2,0.527977659,-40,5,2,0.476095891,-40,5,2,0.504481488,-40,5,2,0.498589137,-40,5,2
0.526150963,-40,5,3,0.541329751,-40,5,3,0.542451399,-40,5,3,0.541478274,-40,5,3,0.50713202,-40,5,3,0.534530343,-40,5,3,0.528110275,-40,5,3,0.542223962,-40,5,3,0.542107339,-40,5,3,0.540779285,-40,5,3,0.541182293,-40,5,3,0.535079309,-40,5,3,0.536110328,-40,5,3,0.488218433,-40,5,3,0.516317051,-40,5,3,0.511149687,-40,5,3
0.537708648,-40,5,4,0.543318671,-40,5,4,0.543147421,-40,5,4,0.542785192,-40,5,4,0.521274314,-40,5,4,0.540328512,-40,5,4,0.537864569,-40,5,4,0.542549946,-40,5,4,0.542622519,-40,5,4,0.542027869,-40,5,4,0.542312074,-40,5,4,0.540267515,-40,5,4,0.540699145,-40,5,4,0.503403447,-40,5,4,0.529992127,-40,5,4,0.525716492,-40,5,4
0.542088429,-40,5,5,0.543825626,-40,5,5,0.543342161,-40,5,5,0.543157565,-40,5,5,0.530693957,-40,5,5,0.541822959,-40,5,5,0.540619306,-40,5,5,0.542676098,-40,5,5,0.542773012,-40,5,5,0.542371976,-40,5,5,0.542638295,-40,5,5,0.541623331,-40,5,5,0.541921099,-40,5,5,0.51512879,-40,5,5,0.537150701,-40,5,5,0.535058162,-40,5,5
0.543806015,-40,5,6,0.544079926,-40,5,6,0.54344666,-40,5,6,0.543359057,-40,5,6,0.537913821,-40,5,6,0.542507419,-40,5,6,0.541713205,-40,5,6,0.542730206,-40,5,6,0.542876813,-40,5,6,0.542531814,-40,5,6,0.542759102,-40,5,6,0.542272019,-40,5,6,0.542474014,-40,5,6,0.527489336,-40,5,6,0.540873295,-40,5,6,0.54101793,-40,5,6
0.544392044,-40,5,7,0.544192927,-40,5,7,0.543506333,-40,5,7,0.543449109,-40,5,7,0.540940392,-40,5,7,0.542722879,-40,5,7,0.542134168,-40,5,7,0.542747664,-40,5,7,0.542918033,-40,5,7,0.542615026,-40,5,7,0.542828542,-40,5,7,0.542514602,-40,5,7,0.542680957,-40,5,7,0.535536016,-40,5,7,0.542042729,-40,5,7,0.543010799,-40,5,7
0.544727543,-40,5,8,0.544263314,-40,5,8,0.543548131,-40,5,8,0.54348377,-40,5,8,0.54237443,-40,5,8,0.542844815,-40,5,8,0.542345004,-40,5,8,0.542803622,-40,5,8,0.542934741,-40,5,8,0.542644949,-40,5,8,0.542871954,-40,5,8,0.542680694,-40,5,8,0.542830171,-40,5,8,0.540523763,-40,5,8,0.542658311,-40,5,8,0.543917689,-40,5,8
0.544868771,-40,5,9,0.544287459,-40,5,9,0.543556599,-40,5,9,0.543485582,-40,5,9,0.542798199,-40,5,9,0.542880157,-40,5,9,0.542405567,-40,5,9,0.542825888,-40,5,9,0.542925855,-40,5,9,0.542650164,-40,5,9,0.542896666,-40,5,9,0.542716918,-40,5,9,0.542868643,-40,5,9,0.541580113,-40,5,9,0.54282355,-40,5,9,0.54426622,-40,5,9
0.544936818,-40,5,10,0.544306678,-40,5,10,0.543553652,-40,5,10,0.543481104,-40,5,10,0.543067347,-40,5,10,0.542912149,-40,5,10,0.542448119,-40,5,10,0.542842244,-40,5,10,0.542919909,-40,5,10,0.542661973,-40,5,10,0.542890504,-40,5,10,0.542749053,-40,5,10,0.542906656,-40,5,10,0.542036957,-40,5,10,0.542903964,-40,5,10,0.544438662,-40,5,10
0.54498116,-40,5,11,0.544292858,-40,5,11,0.543578639,-40,5,11,0.543490363,-40,5,11,0.543186893,-40,5,11,0.542932614,-40,5,11,0.542452691,-40,5,11,0.542830043,-40,5,11,0.542927166,-40,5,11,0.542679065,-40,5,11,0.542922263,-40,5,11,0.542795131,-40,5,11,0.542931417,-40,5,11,0.542251243,-40,5,11,0.542936239,-40,5,11,0.544514362,-40,5,11
0.54494506,-40,5,12,0.544293312,-40,5,12,0.543600943,-40,5,12,0.543494391,-40,5,12,0.543227133,-40,5,12,0.54293012,-40,5,12,0.542485983,-40,5,12,0.54283185,-40,5,12,0.542937139,-40,5,12,0.542701156,-40,5,12,0.542904222,-40,5,12,0.542790847,-40,5,12,0.542962499,-40,5,12,0.542402904,-40,5,12,0.542987095,-40,5,12,0.544513695,-40,5,12
0.544923387,-40,5,13,0.544300421,-40,5,13,0.54356037,-40,5,13,0.543508255,-40,5,13,0.543260114,-40,5,13,0.542939227,-40,5,13,0.542474241,-40,5,13,0.542864391,-40,5,13,0.54296032,-40,5,13,0.542707073,-40,5,13,0.542906799,-40,5,13,0.542784289,-40,5,13,0.542982894,-40,5,13,0.542455318,-40,5,13,0.543006031,-40,5,13,0.544576124,-40,5,13
0.544930019,-40,5,14,0.544323272,-40,5,14,0.543546893,-40,5,14,0.543520058,-40,5,14,0.543285052,-40,5,14,0.542949102,-40,5,14,0.542498933,-40,5,14,0.542865241,-40,5,14,0.542938871,-40,5,14,0.542698615,-40,5,14,0.542909239,-40,5,14,0.542796247,-40,5,14,0.542952883,-40,5,14,0.542474537,-40,5,14,0.542988246,-40,5,14,0.544580303,-40,5,14
0.544907548,-40,5,15,0.544341931,-40,5,15,0.543559349,-40,5,15,0.543552546,-40,5,15,0.543292711,-40,5,15,0.542936671,-40,5,15,0.542490146,-40,5,15,0.542852926,-40,5,15,0.54294158,-40,5,15,0.542699576,-40,5,15,0.542936788,-40,5,15,0.542801484,-40,5,15,0.542972145,-40,5,15,0.542470694,-40,5,15,0.542994889,-40,5,15,0.544573832,-40,5,15
0.479784422,-40,6,0,0.507677751,-40,6,0,0.517509669,-40,6,0,0.510571062,-40,6,0,0.461294682,-40,6,0,0.491208331,-40,6,0,0.482059454,-40,6,0,0.527229139,-40,6,0,0.522404137,-40,6,0,0.507277163,-40,6,0,0.511930573,-40,6,0,0.494287336,-40,6,0,0.495997041,-40,6,0,0.441588182,-40,6,0,0.470136487,-40,6,0,0.46400397,-40,6,0
0.492921997,-40,6,1,0.520038351,-40,6,1,0.529360129,-40,6,1,0.522827159,-40,6,1,0.474011668,-40,6,1,0.504327115,-40,6,1,0.495356396,-40,6,1,0.53627546,-40,6,1,0.532988852,-40,6,1,0.520231324,-40,6,1,0.524176515,-40,6,1,0.506952829,-40,6,1,0.508834614,-40,6,1,0.454259814,-40,6,1,0.482942213,-40,6,1,0.476683739,-40,6,1
0.507067633,-40,6,2,0.532000739,-40,6,2,0.538464042,-40,6,2,0.534140324,-40,6,2,0.487797999,-40,6,2,0.518459561,-40,6,2,0.509684393,-40,6,2,0.54072859,-40,6,2,0.539574953,-40,6,2,0.532713038,-40,6,2,0.534939099,-40,6,2,0.520144939,-40,6,2,0.521836774,-40,6,2,0.468248432,-40,6,2,0.497118526,-40,6,2,0.491098432,-40,6,2
0.519147698,-40,6,3,0.538994396,-40,6,3,0.5415668,-40,6,3,0.539827937,-40,6,3,0.499776737,-40,6,3,0.528975564,-40,6,3,0.520930664,-40,6,3,0.541949076,-40,6,3,0.541561877,-40,6,3,0.5390974,-40,6,3,0.539898931,-40,6,3,0.530283622,-40,6,3,0.531766697,-40,6,3,0.479952511,-40,6,3,0.509101714,-40,6,3,0.503564153,-40,6,3
0.532739031,-40,6,4,0.542625354,-40,6,4,0.542812362,-40,6,4,0.542230943,-40,6,4,0.51434129,-40,6,4,0.538191448,-40,6,4,0.533765609,-40,6,4,0.5424969,-40,6,4,0.542396098,-40,6,4,0.541573588,-40,6,4,0.541898766,-40,6,4,0.538481558,-40,6,4,0.539041132,-40,6,4,0.495133777,-40,6,4,0.523663726,-40,6,4,0.51881928,-40,6,4
0.539682159,-40,6,5,0.543520195,-40,6,5,0.543243793,-40,6,5,0.542871115,-40,6,5,0.524724734,-40,6,5,0.540993862,-40,6,5,0.539136856,-40,6,5,0.54268184,-40,6,5,0.542656895,-40,6,5,0.542153568,-40,6,5,0.542414482,-40,6,5,0.540978221,-40,6,5,0.541246929,-40,6,5,0.506906469,-40,6,5,0.532917383,-40,6,5,0.529100962,-40,6,5
0.543010451,-40,6,6,0.543947754,-40,6,6,0.543499439,-40,6,6,0.543184426,-40,6,6,0.534153668,-40,6,6,0.542097427,-40,6,6,0.541268181,-40,6,6,0.542790219,-40,6,6,0.542794625,-40,6,6,0.542407258,-40,6,6,0.54265477,-40,6,6,0.541996029,-40,6,6,0.542179514,-40,6,6,0.51961801,-40,6,6,0.539198756,-40,6,6,0.538153749,-40,6,6
0.544025998,-40,6,7,0.54407306,-40,6,7,0.543537963,-40,6,7,0.543324318,-40,6,7,0.539128001,-40,6,7,0.542511729,-40,6,7,0.541930952,-40,6,7,0.542810693,-40,6,7,0.542956928,-40,6,7,0.542541802,-40,6,7,0.542745493,-40,6,7,0.542563812,-40,6,7,0.54255905,-40,6,7,0.52940695,-40,6,7,0.541347044,-40,6,7,0.541868767,-40,6,7
0.544540216,-40,6,8,0.544180227,-40,6,8,0.543590311,-40,6,8,0.543421488,-40,6,8,0.541780716,-40,6,8,0.542780653,-40,6,8,0.542286206,-40,6,8,0.542844352,-40,6,8,0.543004943,-40,6,8,0.542626707,-40,6,8,0.542810695,-40,6,8,0.542784048,-40,6,8,0.54288883,-40,6,8,0.538461669,-40,6,8,0.542411312,-40,6,8,0.543525008,-40,6,8
0.544699976,-40,6,9,0.544226474,-40,6,9,0.54359103,-40,6,9,0.543453333,-40,6,9,0.542463823,-40,6,9,0.54285676,-40,6,9,0.542410921,-40,6,9,0.542841591,-40,6,9,0.542910246,-40,6,9,0.542658662,-40,6,9,0.542839991,-40,6,9,0.542870926,-40,6,9,0.543110387,-40,6,9,0.540782729,-40,6,9,0.542695605,-40,6,9,0.544005217,-40,6,9
0.544812486,-40,6,10,0.544252135,-40,6,10,0.543598066,-40,6,10,0.543422995,-40,6,10,0.542820997,-40,6,10,0.542900949,-40,6,10,0.542492336,-40,6,10,0.542865019,-40,6,10,0.542908316,-40,6,10,0.542671675,-40,6,10,0.54286026,-40,6,10,0.542905763,-40,6,10,0.542932631,-40,6,10,0.541762832,-40,6,10,0.54284797,-40,6,10,0.544283097,-40,6,10
0.544868519,-40,6,11,0.544250687,-40,6,11,0.543591096,-40,6,11,0.543444482,-40,6,11,0.54299106,-40,6,11,0.54292936,-40,6,11,0.542517089,-40,6,11,0.542866533,-40,6,11,0.542925304,-40,6,11,0.542673956,-40,6,11,0.542887136,-40,6,11,0.543059159,-40,6,11,0.542930369,-40,6,11,0.54212448,-40,6,11,0.542915702,-40,6,11,0.544411513,-40,6,11
0.54490494,-40,6,12,0.544289608,-40,6,12,0.543597066,-40,6,12,0.54345837,-40,6,12,0.543109816,-40,6,12,0.542955033,-40,6,12,0.542553957,-40,6,12,0.54285724,-40,6,12,0.542952359,-40,6,12,0.542686962,-40,6,12,0.542869311,-40,6,12,0.543037617,-40,6,12,0.542929317,-40,6,12,0.542325881,-40,6,12,0.542950544,-40,6,12,0.544509546,-40,6,12
0.544961954,-40,6,13,0.544287252,-40,6,13,0.54359422,-40,6,13,0.543446672,-40,6,13,0.543207478,-40,6,13,0.542980296,-40,6,13,0.542563114,-40,6,13,0.542850895,-40,6,13,0.542975322,-40,6,13,0.542705595,-40,6,13,0.542866963,-40,6,13,0.543016808,-40,6,13,0.542908567,-40,6,13,0.542408199,-40,6,13,0.542953062,-40,6,13,0.544526046,-40,6,13
0.544957391,-40,6,14,0.544279287,-40,6,14,0.543646093,-40,6,14,0.54346532,-40,6,14,0.543222945,-40,6,14,0.542977816,-40,6,14,0.54254917,-40,6,14,0.542848041,-40,6,14,0.542970823,-40,6,14,0.542705449,-40,6,14,0.542851037,-40,6,14,0.543017057,-40,6,14,0.542948737,-40,6,14,0.542429454,-40,6,14,0.542969651,-40,6,14,0.544568226,-40,6,14
0.544952443,-40,6,15,0.544293472,-40,6,15,0.543627009,-40,6,15,0.543495285,-40,6,15,0.543220539,-40,6,15,0.54296939,-40,6,15,0.54256352,-40,6,15,0.542845949,-40,6,15,0.542942683,-40,6,15,0.542677232,-40,6,15,0.542889749,-40,6,15,0.542862523,-40,6,15,0.542911753,-40,6,15,0.542465521,-40,6,15,0.542965875,-40,6,15,0.544594892,-40,6,15
0.47479991,-40,7,0,0.50267845,-40,7,0,0.512896515,-40,7,0,0.505616397,-40,7,0,0.456434489,-40,7,0,0.486428838,-40,7,0,0.477126376,-40,7,0,0.522922418,-40,7,0,0.517852789,-40,7,0,0.502341981,-40,7,0,0.507024187,-40,7,0,0.489381014,-40,7,0,0.491216339,-40,7,0,0.436773696,-40,7,0,0.465568188,-40,7,0,0.45910894,-40,7,0
0.488011034,-40,7,1,0.515373896,-40,7,1,0.525221514,-40,7,1,0.518140013,-40,7,1,0.469313975,-40,7,1,0.499739589,-40,7,1,0.490015548,-40,7,1,0.533318571,-40,7,1,0.52938785,-40,7,1,0.515420153,-40,7,1,0.519557579,-40,7,1,0.502081776,-40,7,1,0.503913792,-40,7,1,0.448887005,-40,7,1,0.478162108,-40,7,1,0.471785701,-40,7,1
0.502073033,-40,7,2,0.528088563,-40,7,2,0.53611335,-40,7,2,0.530730956,-40,7,2,0.482575477,-40,7,2,0.513370597,-40,7,2,0.504611062,-40,7,2,0.53968959,-40,7,2,0.537977728,-40,7,2,0.528611173,-40,7,2,0.531558598,-40,7,2,0.515510543,-40,7,2,0.517324541,-40,7,2,0.462573037,-40,7,2,0.492306854,-40,7,2,0.485923936,-40,7,2
0.514436463,-40,7,3,0.53658414,-40,7,3,0.54085497,-40,7,3,0.538071071,-40,7,3,0.494760549,-40,7,3,0.524840893,-40,7,3,0.516506683,-40,7,3,0.541593869,-40,7,3,0.541100653,-40,7,3,0.537059136,-40,7,3,0.538291446,-40,7,3,0.526407546,-40,7,3,0.527983685,-40,7,3,0.474792642,-40,7,3,0.504417524,-40,7,3,0.49785373,-40,7,3
0.528836777,-40,7,4,0.541879533,-40,7,4,0.542666052,-40,7,4,0.54176348,-40,7,4,0.509237357,-40,7,4,0.535967247,-40,7,4,0.530215673,-40,7,4,0.542350547,-40,7,4,0.542313163,-40,7,4,0.541079267,-40,7,4,0.541455167,-40,7,4,0.536482293,-40,7,4,0.537175895,-40,7,4,0.490132239,-40,7,4,0.519312423,-40,7,4,0.513293271,-40,7,4
0.537302487,-40,7,5,0.543162877,-40,7,5,0.543161179,-40,7,5,0.542648751,-40,7,5,0.519953083,-40,7,5,0.540059669,-40,7,5,0.537452959,-40,7,5,0.542569182,-40,7,5,0.542630831,-40,7,5,0.54195679,-40,7,5,0.542211624,-40,7,5,0.540205861,-40,7,5,0.540512844,-40,7,5,0.501737089,-40,7,5,0.529469901,-40,7,5,0.524433178,-40,7,5
0.542127768,-40,7,6,0.543754843,-40,7,6,0.543401246,-40,7,6,0.543079381,-40,7,6,0.530428016,-40,7,6,0.541778293,-40,7,6,0.540718075,-40,7,6,0.542666214,-40,7,6,0.542828635,-40,7,6,0.542366366,-40,7,6,0.542567029,-40,7,6,0.541749078,-40,7,6,0.541890249,-40,7,6,0.514778768,-40,7,6,0.537479758,-40,7,6,0.534919796,-40,7,6
0.543684436,-40,7,7,0.543997504,-40,7,7,0.54349678,-40,7,7,0.543289871,-40,7,7,0.537003335,-40,7,7,0.542347878,-40,7,7,0.541683178,-40,7,7,0.542731238,-40,7,7,0.542887572,-40,7,7,0.542502983,-40,7,7,0.54268688,-40,7,7,0.542332417,-40,7,7,0.542391875,-40,7,7,0.525227889,-40,7,7,0.540760922,-40,7,7,0.540333025,-40,7,7
0.544428895,-40,7,8,0.544149595,-40,7,8,0.543563794,-40,7,8,0.543385851,-40,7,8,0.541094802,-40,7,8,0.542679442,-40,7,8,0.542216756,-40,7,8,0.542775167,-40,7,8,0.54297342,-40,7,8,0.542597426,-40,7,8,0.542795879,-40,7,8,0.542634976,-40,7,8,0.54273191,-40,7,8,0.536296433,-40,7,8,0.542231321,-40,7,8,0.543033658,-40,7,8
0.544661023,-40,7,9,0.544225353,-40,7,9,0.54360685,-40,7,9,0.543417026,-40,7,9,0.542147783,-40,7,9,0.542809218,-40,7,9,0.542404556,-40,7,9,0.542792942,-40,7,9,0.542970857,-40,7,9,0.542638851,-40,7,9,0.542829114,-40,7,9,0.542723437,-40,7,9,0.542845579,-40,7,9,0.53990265,-40,7,9,0.542582479,-40,7,9,0.543758616,-40,7,9
0.544787017,-40,7,10,0.544230779,-40,7,10,0.543624659,-40,7,10,0.543472079,-40,7,10,0.542667411,-40,7,10,0.542864489,-40,7,10,0.542474573,-40,7,10,0.54282765,-40,7,10,0.542926936,-40,7,10,0.542673855,-40,7,10,0.542848621,-40,7,10,0.54277686,-40,7,10,0.542909969,-40,7,10,0.541414834,-40,7,10,0.542794001,-40,7,10,0.544152424,-40,7,10
0.54485225,-40,7,11,0.544275065,-40,7,11,0.543625344,-40,7,11,0.543505461,-40,7,11,0.542912203,-40,7,11,0.542888007,-40,7,11,0.542526019,-40,7,11,0.542836734,-40,7,11,0.542917225,-40,7,11,0.542661673,-40,7,11,0.542882628,-40,7,11,0.542811618,-40,7,11,0.542910228,-40,7,11,0.541918806,-40,7,11,0.542912237,-40,7,11,0.544317108,-40,7,11
0.544908829,-40,7,12,0.544289282,-40,7,12,0.543613265,-40,7,12,0.543529639,-40,7,12,0.543075246,-40,7,12,0.542885552,-40,7,12,0.542505272,-40,7,12,0.542829164,-40,7,12,0.542899924,-40,7,12,0.542677959,-40,7,12,0.542895535,-40,7,12,0.542819391,-40,7,12,0.542931499,-40,7,12,0.542239783,-40,7,12,0.542970536,-40,7,12,0.544429062,-40,7,12
0.544918763,-40,7,13,0.544261876,-40,7,13,0.543656869,-40,7,13,0.543507372,-40,7,13,0.543126186,-40,7,13,0.54293357,-40,7,13,0.542535449,-40,7,13,0.542833325,-40,7,13,0.542900914,-40,7,13,0.542675295,-40,7,13,0.542894513,-40,7,13,0.542832873,-40,7,13,0.542942043,-40,7,13,0.542353944,-40,7,13,0.542993283,-40,7,13,0.544460837,-40,7,13
0.544925681,-40,7,14,0.544253824,-40,7,14,0.543649491,-40,7,14,0.543477592,-40,7,14,0.543165422,-40,7,14,0.54293646,-40,7,14,0.542509449,-40,7,14,0.54287355,-40,7,14,0.542921527,-40,7,14,0.542676178,-40,7,14,0.5429272,-40,7,14,0.542849294,-40,7,14,0.542967941,-40,7,14,0.54242612,-40,7,14,0.543001731,-40,7,14,0.544495794,-40,7,14
0.544934759,-40,7,15,0.544224202,-40,7,15,0.543667933,-40,7,15,0.543463467,-40,7,15,0.543180415,-40,7,15,0.542943092,-40,7,15,0.542571872,-40,7,15,0.54295221,-40,7,15,0.542901313,-40,7,15,0.542698414,-40,7,15,0.542936199,-40,7,15,0.542849895,-40,7,15,0.542974305,-40,7,15,0.542457222,-40,7,15,0.542988083,-40,7,15,0.544486984,-40,7,15
0.463746698,-40,8,0,0.490358848,-40,8,0,0.500441591,-40,8,0,0.493902576,-40,8,0,0.444464578,-40,8,0,0.474762993,-40,8,0,0.465480531,-40,8,0,0.511562682,-40,8,0,0.505538141,-40,8,0,0.489758797,-40,8,0,0.495432032,-40,8,0,0.477450874,-40,8,0,0.47944123,-40,8,0,0.425183568,-40,8,0,0.454805687,-40,8,0,0.447461636,-40,8,0
0.476628914,-40,8,1,0.503319054,-40,8,1,0.513436411,-40,8,1,0.506621472,-40,8,1,0.456602644,-40,8,1,0.487958913,-40,8,1,0.47859905,-40,8,1,0.523821905,-40,8,1,0.518307024,-40,8,1,0.50291407,-40,8,1,0.508524528,-40,8,1,0.490080919,-40,8,1,0.492238727,-40,8,1,0.43697933,-40,8,1,0.467166905,-40,8,1,0.460051632,-40,8,1
0.490720038,-40,8,2,0.517042747,-40,8,2,0.526748104,-40,8,2,0.520447762,-40,8,2,0.470185532,-40,8,2,0.502276666,-40,8,2,0.491739538,-40,8,2,0.534701612,-40,8,2,0.530588927,-40,8,2,0.517121497,-40,8,2,0.522087709,-40,8,2,0.503857615,-40,8,2,0.506039587,-40,8,2,0.450552915,-40,8,2,0.481300142,-40,8,2,0.47426773,-40,8,2
0.503002193,-40,8,3,0.52792509,-40,8,3,0.535981408,-40,8,3,0.530890324,-40,8,3,0.482185084,-40,8,3,0.514027034,-40,8,3,0.504328571,-40,8,3,0.539786608,-40,8,3,0.537807695,-40,8,3,0.528472162,-40,8,3,0.532229582,-40,8,3,0.515591494,-40,8,3,0.517621012,-40,8,3,0.462565054,-40,8,3,0.493348697,-40,8,3,0.486767364,-40,8,3
0.518242755,-40,8,4,0.538201178,-40,8,4,0.541446664,-40,8,4,0.539225917,-40,8,4,0.496855804,-40,8,4,0.528018815,-40,8,4,0.519430263,-40,8,4,0.541862525,-40,8,4,0.541329795,-40,8,4,0.538278274,-40,8,4,0.539656895,-40,8,4,0.528696933,-40,8,4,0.530056957,-40,8,4,0.477630626,-40,8,4,0.50874739,-40,8,4,0.502195007,-40,8,4
0.528834742,-40,8,5,0.541720253,-40,8,5,0.542677769,-40,8,5,0.541649767,-40,8,5,0.508137151,-40,8,5,0.536098056,-40,8,5,0.5294954,-40,8,5,0.542392096,-40,8,5,0.542181668,-40,8,5,0.541011584,-40,8,5,0.54152828,-40,8,5,0.536139182,-40,8,5,0.537032271,-40,8,5,0.489028901,-40,8,5,0.519776726,-40,8,5,0.513620785,-40,8,5
