0.504057588,-40,4,0,0.533719341,-40,4,0,0.539470213,-40,4,0,0.526041589,-40,4,0,0.484993942,-40,4,0,0.522811803,-40,4,0,0.507109319,-40,4,0,0.547586689,-40,4,0,0.54514313,-40,4,0,0.531011744,-40,4,0,0.54104357,-40,4,0,0.517562506,-40,4,0,0.518747326,-40,4,0,0.482750385,-40,4,0,0.500551108,-40,4,0,0.501126722,-40,4,0
0.517670354,-40,4,1,0.549079516,-40,4,1,0.555073629,-40,4,1,0.540838477,-40,4,1,0.498936539,-40,4,1,0.537223117,-40,4,1,0.521568071,-40,4,1,0.563338829,-40,4,1,0.560700107,-40,4,1,0.546331316,-40,4,1,0.556833085,-40,4,1,0.53244471,-40,4,1,0.53375668,-40,4,1,0.496663016,-40,4,1,0.514845162,-40,4,1,0.515444104,-40,4,1
0.531991868,-40,4,2,0.565728415,-40,4,2,0.571976004,-40,4,2,0.557293003,-40,4,2,0.514089523,-40,4,2,0.55352737,-40,4,2,0.537839752,-40,4,2,0.580311502,-40,4,2,0.577753628,-40,4,2,0.562901395,-40,4,2,0.573502266,-40,4,2,0.548783418,-40,4,2,0.550010007,-40,4,2,0.512085876,-40,4,2,0.530630867,-40,4,2,0.531235372,-40,4,2
0.546442825,-40,4,3,0.580873164,-40,4,3,0.587516803,-40,4,3,0.572039304,-40,4,3,0.528074444,-40,4,3,0.568461327,-40,4,3,0.552077844,-40,4,3,0.595812069,-40,4,3,0.593391943,-40,4,3,0.578047337,-40,4,3,0.589017758,-40,4,3,0.563427497,-40,4,3,0.564799215,-40,4,3,0.525975729,-40,4,3,0.544965628,-40,4,3,0.545702647,-40,4,3
0.564402493,-40,4,4,0.599953718,-40,4,4,0.606442692,-40,4,4,0.59044919,-40,4,4,0.544730409,-40,4,4,0.586757373,-40,4,4,0.570039627,-40,4,4,0.614800113,-40,4,4,0.612435682,-40,4,4,0.596455091,-40,4,4,0.607916189,-40,4,4,0.581362074,-40,4,4,0.582263596,-40,4,4,0.542697488,-40,4,4,0.562899284,-40,4,4,0.563547696,-40,4,4
0.578798704,-40,4,5,0.614857934,-40,4,5,0.621686076,-40,4,5,0.605104171,-40,4,5,0.558631458,-40,4,5,0.601775587,-40,4,5,0.584662485,-40,4,5,0.629975732,-40,4,5,0.627668963,-40,4,5,0.611453965,-40,4,5,0.6230128,-40,4,5,0.595952939,-40,4,5,0.596893406,-40,4,5,0.556529838,-40,4,5,0.577194565,-40,4,5,0.577829051,-40,4,5
0.59444724,-40,4,6,0.63102332,-40,4,6,0.637842057,-40,4,6,0.621342598,-40,4,6,0.573785837,-40,4,6,0.617680848,-40,4,6,0.600279068,-40,4,6,0.646580907,-40,4,6,0.644172151,-40,4,6,0.627684392,-40,4,6,0.639352486,-40,4,6,0.611674271,-40,4,6,0.612553522,-40,4,6,0.572055792,-40,4,6,0.592652687,-40,4,6,0.593595504,-40,4,6
0.608655064,-40,4,7,0.645482357,-40,4,7,0.652534391,-40,4,7,0.635676513,-40,4,7,0.587959019,-40,4,7,0.632101213,-40,4,7,0.614642274,-40,4,7,0.661272147,-40,4,7,0.658831084,-40,4,7,0.642285084,-40,4,7,0.653840081,-40,4,7,0.626081881,-40,4,7,0.626925475,-40,4,7,0.585816723,-40,4,7,0.606649841,-40,4,7,0.607887211,-40,4,7
0.625788687,-40,4,8,0.662966736,-40,4,8,0.672012185,-40,4,8,0.655337796,-40,4,8,0.605259303,-40,4,8,0.650832836,-40,4,8,0.632179749,-40,4,8,0.679498932,-40,4,8,0.677759688,-40,4,8,0.66090557,-40,4,8,0.671633125,-40,4,8,0.644140209,-40,4,8,0.645587971,-40,4,8,0.603912827,-40,4,8,0.625739705,-40,4,8,0.624597397,-40,4,8
0.639700201,-40,4,9,0.676726621,-40,4,9,0.686010475,-40,4,9,0.669177596,-40,4,9,0.618670689,-40,4,9,0.6643207,-40,4,9,0.646348181,-40,4,9,0.693391029,-40,4,9,0.69166888,-40,4,9,0.675083614,-40,4,9,0.685460939,-40,4,9,0.657913103,-40,4,9,0.659432102,-40,4,9,0.617737369,-40,4,9,0.63962198,-40,4,9,0.638436054,-40,4,9
0.65455354,-40,4,10,0.691465603,-40,4,10,0.700837015,-40,4,10,0.684019772,-40,4,10,0.633330494,-40,4,10,0.679384407,-40,4,10,0.661229096,-40,4,10,0.707909446,-40,4,10,0.706138421,-40,4,10,0.690180707,-40,4,10,0.700092567,-40,4,10,0.672679009,-40,4,10,0.673884984,-40,4,10,0.632805709,-40,4,10,0.654234456,-40,4,10,0.653421684,-40,4,10
0.667937489,-40,4,11,0.704361868,-40,4,11,0.713737468,-40,4,11,0.697204927,-40,4,11,0.646518701,-40,4,11,0.69230094,-40,4,11,0.674581419,-40,4,11,0.720411719,-40,4,11,0.718781044,-40,4,11,0.703421473,-40,4,11,0.712938706,-40,4,11,0.685943569,-40,4,11,0.686930319,-40,4,11,0.645923396,-40,4,11,0.667349612,-40,4,11,0.666798938,-40,4,11
0.684091738,-40,4,12,0.719433889,-40,4,12,0.728631394,-40,4,12,0.712397473,-40,4,12,0.661636275,-40,4,12,0.707794423,-40,4,12,0.690518116,-40,4,12,0.734251223,-40,4,12,0.732758949,-40,4,12,0.718646404,-40,4,12,0.72738832,-40,4,12,0.701235891,-40,4,12,0.701531963,-40,4,12,0.661550564,-40,4,12,0.683043478,-40,4,12,0.682892466,-40,4,12
0.696599344,-40,4,13,0.730672168,-40,4,13,0.739162925,-40,4,13,0.72411221,-40,4,13,0.674204946,-40,4,13,0.719867707,-40,4,13,0.703018763,-40,4,13,0.743751957,-40,4,13,0.742565144,-40,4,13,0.73024156,-40,4,13,0.738012318,-40,4,13,0.713266631,-40,4,13,0.7135701,-40,4,13,0.674241658,-40,4,13,0.695656516,-40,4,13,0.695615134,-40,4,13
0.711907802,-40,4,14,0.74154484,-40,4,14,0.748259375,-40,4,14,0.73584031,-40,4,14,0.68736473,-40,4,14,0.731975269,-40,4,14,0.716028812,-40,4,14,0.750952677,-40,4,14,0.750080822,-40,4,14,0.741162551,-40,4,14,0.747026759,-40,4,14,0.725491378,-40,4,14,0.725919543,-40,4,14,0.688321082,-40,4,14,0.708753914,-40,4,14,0.708932041,-40,4,14
0.724270118,-40,4,15,0.74915002,-40,4,15,0.75321375,-40,4,15,0.744617361,-40,4,15,0.698837881,-40,4,15,0.741536699,-40,4,15,0.727203515,-40,4,15,0.754306883,-40,4,15,0.753779584,-40,4,15,0.748627504,-40,4,15,0.752319325,-40,4,15,0.735698345,-40,4,15,0.736044539,-40,4,15,0.700230293,-40,4,15,0.72009257,-40,4,15,0.720380025,-40,4,15
0.49536244,-40,5,0,0.524406961,-40,5,0,0.530280761,-40,5,0,0.516882916,-40,5,0,0.4765271,-40,5,0,0.512897689,-40,5,0,0.498486253,-40,5,0,0.538317591,-40,5,0,0.535572978,-40,5,0,0.521390241,-40,5,0,0.531820127,-40,5,0,0.5090412,-40,5,0,0.509910929,-40,5,0,0.474342888,-40,5,0,0.492365724,-40,5,0,0.492234109,-40,5,0
0.509846483,-40,5,1,0.539491578,-40,5,1,0.545395575,-40,5,1,0.531548094,-40,5,1,0.490346382,-40,5,1,0.527844104,-40,5,1,0.512581941,-40,5,1,0.553755742,-40,5,1,0.550831326,-40,5,1,0.536502798,-40,5,1,0.547189662,-40,5,1,0.523684552,-40,5,1,0.524611128,-40,5,1,0.488090028,-40,5,1,0.506752583,-40,5,1,0.506477678,-40,5,1
0.525539926,-40,5,2,0.556134357,-40,5,2,0.56205609,-40,5,2,0.547679154,-40,5,2,0.505745672,-40,5,2,0.544754581,-40,5,2,0.528240124,-40,5,2,0.570526563,-40,5,2,0.567663739,-40,5,2,0.552815346,-40,5,2,0.563628302,-40,5,2,0.539526457,-40,5,2,0.540369281,-40,5,2,0.503160159,-40,5,2,0.522022229,-40,5,2,0.52200194,-40,5,2
0.537308972,-40,5,3,0.571207721,-40,5,3,0.577227942,-40,5,3,0.562326256,-40,5,3,0.519572967,-40,5,3,0.559435133,-40,5,3,0.542459568,-40,5,3,0.585818498,-40,5,3,0.583076757,-40,5,3,0.567878763,-40,5,3,0.57893812,-40,5,3,0.554075586,-40,5,3,0.554906326,-40,5,3,0.51681087,-40,5,3,0.536187309,-40,5,3,0.53607107,-40,5,3
0.554652928,-40,5,4,0.589658044,-40,5,4,0.595764695,-40,5,4,0.580206095,-40,5,4,0.535965916,-40,5,4,0.577399552,-40,5,4,0.560080574,-40,5,4,0.604554218,-40,5,4,0.601901803,-40,5,4,0.585952958,-40,5,4,0.597458093,-40,5,4,0.571648417,-40,5,4,0.572109336,-40,5,4,0.533510332,-40,5,4,0.553642401,-40,5,4,0.553591415,-40,5,4
0.568854837,-40,5,5,0.604526003,-40,5,5,0.610718182,-40,5,5,0.594828342,-40,5,5,0.549584062,-40,5,5,0.592055555,-40,5,5,0.574428655,-40,5,5,0.619582299,-40,5,5,0.617001893,-40,5,5,0.600766437,-40,5,5,0.612471085,-40,5,5,0.586501072,-40,5,5,0.586560648,-40,5,5,0.546991092,-40,5,5,0.567551741,-40,5,5,0.567603311,-40,5,5
0.58436316,-40,5,6,0.620490083,-40,5,6,0.627047128,-40,5,6,0.610666712,-40,5,6,0.564516754,-40,5,6,0.607481336,-40,5,6,0.589991856,-40,5,6,0.635863381,-40,5,6,0.633302291,-40,5,6,0.616859684,-40,5,6,0.62854397,-40,5,6,0.602122823,-40,5,6,0.602009241,-40,5,6,0.562128837,-40,5,6,0.583089511,-40,5,6,0.583561233,-40,5,6
0.598247909,-40,5,7,0.63500301,-40,5,7,0.641740563,-40,5,7,0.624966118,-40,5,7,0.578022897,-40,5,7,0.622389858,-40,5,7,0.60400552,-40,5,7,0.650492023,-40,5,7,0.647933388,-40,5,7,0.631404076,-40,5,7,0.643174932,-40,5,7,0.61598477,-40,5,7,0.616278333,-40,5,7,0.575782232,-40,5,7,0.597062746,-40,5,7,0.597391998,-40,5,7
0.615483708,-40,5,8,0.652430852,-40,5,8,0.661106263,-40,5,8,0.644461501,-40,5,8,0.594792471,-40,5,8,0.640278648,-40,5,8,0.621033601,-40,5,8,0.668810717,-40,5,8,0.666788513,-40,5,8,0.64969647,-40,5,8,0.660964634,-40,5,8,0.633997392,-40,5,8,0.634848309,-40,5,8,0.593784733,-40,5,8,0.615661174,-40,5,8,0.61398635,-40,5,8
0.629390979,-40,5,9,0.666147071,-40,5,9,0.67521927,-40,5,9,0.658408198,-40,5,9,0.608180153,-40,5,9,0.653733521,-40,5,9,0.634857253,-40,5,9,0.68269539,-40,5,9,0.680736544,-40,5,9,0.66394945,-40,5,9,0.67483929,-40,5,9,0.647980255,-40,5,9,0.648522357,-40,5,9,0.607265395,-40,5,9,0.629258455,-40,5,9,0.627573902,-40,5,9
0.643949565,-40,5,10,0.681030444,-40,5,10,0.689942809,-40,5,10,0.67334885,-40,5,10,0.622529181,-40,5,10,0.668188701,-40,5,10,0.649818492,-40,5,10,0.69735205,-40,5,10,0.695513749,-40,5,10,0.678987655,-40,5,10,0.689639229,-40,5,10,0.662162996,-40,5,10,0.663310746,-40,5,10,0.621874267,-40,5,10,0.644056664,-40,5,10,0.64250196,-40,5,10
0.657301379,-40,5,11,0.694134485,-40,5,11,0.703157021,-40,5,11,0.686569385,-40,5,11,0.635508499,-40,5,11,0.681590647,-40,5,11,0.663007174,-40,5,11,0.71026334,-40,5,11,0.708407824,-40,5,11,0.69224897,-40,5,11,0.702734584,-40,5,11,0.675200543,-40,5,11,0.676416834,-40,5,11,0.634919431,-40,5,11,0.657256028,-40,5,11,0.655883915,-40,5,11
0.673319326,-40,5,12,0.709619927,-40,5,12,0.718405911,-40,5,12,0.70172556,-40,5,12,0.651003341,-40,5,12,0.697834468,-40,5,12,0.679426832,-40,5,12,0.724883063,-40,5,12,0.723351158,-40,5,12,0.707984285,-40,5,12,0.717605392,-40,5,12,0.690557202,-40,5,12,0.691313265,-40,5,12,0.65048375,-40,5,12,0.673129409,-40,5,12,0.671980589,-40,5,12
0.685934039,-40,5,13,0.721358349,-40,5,13,0.729901827,-40,5,13,0.713816242,-40,5,13,0.663698618,-40,5,13,0.709518151,-40,5,13,0.691939689,-40,5,13,0.735811735,-40,5,13,0.734285342,-40,5,13,0.720107127,-40,5,13,0.729078584,-40,5,13,0.702846353,-40,5,13,0.703530828,-40,5,13,0.663437633,-40,5,13,0.685225882,-40,5,13,0.684646919,-40,5,13
0.69924318,-40,5,14,0.733275656,-40,5,14,0.741050257,-40,5,14,0.726300873,-40,5,14,0.677005536,-40,5,14,0.722033616,-40,5,14,0.705321089,-40,5,14,0.745514658,-40,5,14,0.744266054,-40,5,14,0.732271947,-40,5,14,0.740086936,-40,5,14,0.715646851,-40,5,14,0.716269875,-40,5,14,0.67722158,-40,5,14,0.699029078,-40,5,14,0.698419843,-40,5,14
0.710935488,-40,5,15,0.742750289,-40,5,15,0.748853896,-40,5,15,0.736566104,-40,5,15,0.688843645,-40,5,15,0.732884038,-40,5,15,0.71642698,-40,5,15,0.751375366,-40,5,15,0.750545446,-40,5,15,0.741921828,-40,5,15,0.747897735,-40,5,15,0.726526717,-40,5,15,0.727139977,-40,5,15,0.689189551,-40,5,15,0.710127126,-40,5,15,0.710354015,-40,5,15
0.483595194,-40,6,0,0.514997562,-40,6,0,0.520141266,-40,6,0,0.507278317,-40,6,0,0.468007679,-40,6,0,0.503706425,-40,6,0,0.488466856,-40,6,0,0.528045553,-40,6,0,0.525545198,-40,6,0,0.511569328,-40,6,0,0.521874336,-40,6,0,0.499585037,-40,6,0,0.500379318,-40,6,0,0.465235495,-40,6,0,0.483363377,-40,6,0,0.483298604,-40,6,0
0.497673703,-40,6,1,0.52980018,-40,6,1,0.535202812,-40,6,1,0.521882937,-40,6,1,0.481538348,-40,6,1,0.517875206,-40,6,1,0.502695048,-40,6,1,0.543390241,-40,6,1,0.540720507,-40,6,1,0.52622151,-40,6,1,0.536874926,-40,6,1,0.514084483,-40,6,1,0.514729628,-40,6,1,0.478720504,-40,6,1,0.49746495,-40,6,1,0.497220449,-40,6,1
0.512914282,-40,6,2,0.54586774,-40,6,2,0.551614057,-40,6,2,0.537742727,-40,6,2,0.496243981,-40,6,2,0.533320227,-40,6,2,0.518042839,-40,6,2,0.559740222,-40,6,2,0.55724095,-40,6,2,0.542333816,-40,6,2,0.553151378,-40,6,2,0.529336067,-40,6,2,0.530381661,-40,6,2,0.493616295,-40,6,2,0.512456846,-40,6,2,0.512702882,-40,6,2
0.5269954,-40,6,3,0.560557547,-40,6,3,0.566450445,-40,6,3,0.551996382,-40,6,3,0.509609495,-40,6,3,0.548160917,-40,6,3,0.532084617,-40,6,3,0.574716241,-40,6,3,0.572301892,-40,6,3,0.556991024,-40,6,3,0.568049361,-40,6,3,0.543588758,-40,6,3,0.544525056,-40,6,3,0.507025824,-40,6,3,0.526235735,-40,6,3,0.526639581,-40,6,3
0.5444878,-40,6,4,0.578969174,-40,6,4,0.584821305,-40,6,4,0.56956177,-40,6,4,0.5257167,-40,6,4,0.565562896,-40,6,4,0.549310097,-40,6,4,0.59318929,-40,6,4,0.590894497,-40,6,4,0.574879018,-40,6,4,0.586374064,-40,6,4,0.56108974,-40,6,4,0.561416566,-40,6,4,0.523345768,-40,6,4,0.543623632,-40,6,4,0.543643102,-40,6,4
0.560376555,-40,6,5,0.593466002,-40,6,5,0.599655334,-40,6,5,0.583878826,-40,6,5,0.538876365,-40,6,5,0.580152544,-40,6,5,0.563301516,-40,6,5,0.608178599,-40,6,5,0.605739468,-40,6,5,0.589413278,-40,6,5,0.601042349,-40,6,5,0.575132099,-40,6,5,0.575648862,-40,6,5,0.536688061,-40,6,5,0.557398784,-40,6,5,0.557468032,-40,6,5
0.576482701,-40,6,6,0.609320045,-40,6,6,0.615575051,-40,6,6,0.599587657,-40,6,6,0.553432325,-40,6,6,0.595687221,-40,6,6,0.578924167,-40,6,6,0.624268094,-40,6,6,0.621953877,-40,6,6,0.605298164,-40,6,6,0.616970242,-40,6,6,0.590452664,-40,6,6,0.591033983,-40,6,6,0.55137639,-40,6,6,0.57270574,-40,6,6,0.572624511,-40,6,6
0.590434301,-40,6,7,0.623689607,-40,6,7,0.63003579,-40,6,7,0.61361926,-40,6,7,0.566889423,-40,6,7,0.609918762,-40,6,7,0.59293932,-40,6,7,0.638676713,-40,6,7,0.636440205,-40,6,7,0.619612083,-40,6,7,0.631499072,-40,6,7,0.604497663,-40,6,7,0.60526774,-40,6,7,0.564558546,-40,6,7,0.586548708,-40,6,7,0.586189324,-40,6,7
0.607105519,-40,6,8,0.6410867,-40,6,8,0.649293479,-40,6,8,0.633100173,-40,6,8,0.584048291,-40,6,8,0.628012437,-40,6,8,0.609980978,-40,6,8,0.657068797,-40,6,8,0.655326906,-40,6,8,0.637769992,-40,6,8,0.649141399,-40,6,8,0.622196288,-40,6,8,0.623697993,-40,6,8,0.582164179,-40,6,8,0.604888707,-40,6,8,0.602501689,-40,6,8
0.620907257,-40,6,9,0.654914524,-40,6,9,0.663325798,-40,6,9,0.646898024,-40,6,9,0.597173587,-40,6,9,0.641737235,-40,6,9,0.62366337,-40,6,9,0.670966815,-40,6,9,0.669310819,-40,6,9,0.65195986,-40,6,9,0.663116412,-40,6,9,0.635949439,-40,6,9,0.637440497,-40,6,9,0.595281633,-40,6,9,0.61800228,-40,6,9,0.616023001,-40,6,9
0.635622731,-40,6,10,0.669628144,-40,6,10,0.678241567,-40,6,10,0.661578121,-40,6,10,0.611512112,-40,6,10,0.657005189,-40,6,10,0.638441975,-40,6,10,0.685687308,-40,6,10,0.684153314,-40,6,10,0.667063913,-40,6,10,0.677813841,-40,6,10,0.650433603,-40,6,10,0.651951388,-40,6,10,0.609774162,-40,6,10,0.632640158,-40,6,10,0.630766219,-40,6,10
0.646226334,-40,6,11,0.682642585,-40,6,11,0.691752469,-40,6,11,0.674690444,-40,6,11,0.624318877,-40,6,11,0.670835371,-40,6,11,0.651180765,-40,6,11,0.698790411,-40,6,11,0.697162005,-40,6,11,0.680502702,-40,6,11,0.691125536,-40,6,11,0.663645646,-40,6,11,0.665002789,-40,6,11,0.622992109,-40,6,11,0.64575423,-40,6,11,0.644184323,-40,6,11
0.661766878,-40,6,12,0.698362919,-40,6,12,0.70723281,-40,6,12,0.690321676,-40,6,12,0.639462763,-40,6,12,0.686200256,-40,6,12,0.667167033,-40,6,12,0.713972744,-40,6,12,0.712537797,-40,6,12,0.696132117,-40,6,12,0.706483026,-40,6,12,0.679057014,-40,6,12,0.680029885,-40,6,12,0.63840534,-40,6,12,0.661489992,-40,6,12,0.660073914,-40,6,12
0.674452337,-40,6,13,0.710588463,-40,6,13,0.719461602,-40,6,13,0.702563591,-40,6,13,0.652002933,-40,6,13,0.698458697,-40,6,13,0.679792921,-40,6,13,0.725714541,-40,6,13,0.724317845,-40,6,13,0.708650252,-40,6,13,0.718515397,-40,6,13,0.691511729,-40,6,13,0.69235337,-40,6,13,0.651093599,-40,6,13,0.673877639,-40,6,13,0.672745698,-40,6,13
0.687835015,-40,6,14,0.723307888,-40,6,14,0.731697458,-40,6,14,0.715392234,-40,6,14,0.665143821,-40,6,14,0.711471707,-40,6,14,0.69329611,-40,6,14,0.737109762,-40,6,14,0.735888692,-40,6,14,0.721554957,-40,6,14,0.730571064,-40,6,14,0.704476932,-40,6,14,0.705343371,-40,6,14,0.664880004,-40,6,14,0.687333084,-40,6,14,0.68637573,-40,6,14
0.699899228,-40,6,15,0.733766506,-40,6,15,0.741398803,-40,6,15,0.726514751,-40,6,15,0.677131532,-40,6,15,0.723382679,-40,6,15,0.705164444,-40,6,15,0.745669734,-40,6,15,0.744703608,-40,6,15,0.732514874,-40,6,15,0.740341484,-40,6,15,0.715943778,-40,6,15,0.716627904,-40,6,15,0.677127511,-40,6,15,0.69918223,-40,6,15,0.698471474,-40,6,15
0.476558229,-40,7,0,0.507531165,-40,7,0,0.512576113,-40,7,0,0.499738312,-40,7,0,0.461357643,-40,7,0,0.496217373,-40,7,0,0.481390207,-40,7,0,0.520392076,-40,7,0,0.518214588,-40,7,0,0.503923404,-40,7,0,0.514352781,-40,7,0,0.49217839,-40,7,0,0.49311255,-40,7,0,0.458259983,-40,7,0,0.476422962,-40,7,0,0.475556177,-40,7,0
0.490397566,-40,7,1,0.522054974,-40,7,1,0.527399281,-40,7,1,0.513893075,-40,7,1,0.474397766,-40,7,1,0.510001319,-40,7,1,0.49496885,-40,7,1,0.5352671,-40,7,1,0.533096004,-40,7,1,0.518411853,-40,7,1,0.529043955,-40,7,1,0.506358237,-40,7,1,0.507248727,-40,7,1,0.471409242,-40,7,1,0.490020971,-40,7,1,0.489322754,-40,7,1
0.507887426,-40,7,2,0.538117919,-40,7,2,0.543393344,-40,7,2,0.529699398,-40,7,2,0.488906045,-40,7,2,0.525694147,-40,7,2,0.510370505,-40,7,2,0.551430985,-40,7,2,0.549184087,-40,7,2,0.534235458,-40,7,2,0.54514002,-40,7,2,0.521757948,-40,7,2,0.522599464,-40,7,2,0.485921375,-40,7,2,0.505127989,-40,7,2,0.504509166,-40,7,2
0.522002389,-40,7,3,0.552377739,-40,7,3,0.558123672,-40,7,3,0.543818332,-40,7,3,0.502027528,-40,7,3,0.540702594,-40,7,3,0.524186218,-40,7,3,0.566271107,-40,7,3,0.564112659,-40,7,3,0.548657283,-40,7,3,0.559853297,-40,7,3,0.53604441,-40,7,3,0.536781638,-40,7,3,0.499246101,-40,7,3,0.51867676,-40,7,3,0.518038767,-40,7,3
0.539044675,-40,7,4,0.570623206,-40,7,4,0.576232687,-40,7,4,0.561111723,-40,7,4,0.517951125,-40,7,4,0.558107366,-40,7,4,0.541221894,-40,7,4,0.584548667,-40,7,4,0.582440562,-40,7,4,0.566284927,-40,7,4,0.577912392,-40,7,4,0.553144473,-40,7,4,0.553546532,-40,7,4,0.515336711,-40,7,4,0.535643825,-40,7,4,0.535099995,-40,7,4
0.552989203,-40,7,5,0.585013632,-40,7,5,0.590927789,-40,7,5,0.575340812,-40,7,5,0.530880037,-40,7,5,0.5714813,-40,7,5,0.555067621,-40,7,5,0.599239095,-40,7,5,0.597179899,-40,7,5,0.58060547,-40,7,5,0.592480078,-40,7,5,0.567229841,-40,7,5,0.567670502,-40,7,5,0.528430282,-40,7,5,0.549260214,-40,7,5,0.548895842,-40,7,5
0.567879178,-40,7,6,0.600672251,-40,7,6,0.606882817,-40,7,6,0.590892298,-40,7,6,0.545445362,-40,7,6,0.587170076,-40,7,6,0.569999108,-40,7,6,0.61517035,-40,7,6,0.613144948,-40,7,6,0.596205574,-40,7,6,0.608285976,-40,7,6,0.581972673,-40,7,6,0.582823314,-40,7,6,0.543042082,-40,7,6,0.564341617,-40,7,6,0.563700571,-40,7,6
0.581633775,-40,7,7,0.614894917,-40,7,7,0.621315418,-40,7,7,0.605045026,-40,7,7,0.558445791,-40,7,7,0.602006121,-40,7,7,0.583522265,-40,7,7,0.629639667,-40,7,7,0.627616432,-40,7,7,0.6104646,-40,7,7,0.622729737,-40,7,7,0.595735941,-40,7,7,0.596659815,-40,7,7,0.55597348,-40,7,7,0.577900473,-40,7,7,0.577491089,-40,7,7
0.598305374,-40,7,8,0.632066211,-40,7,8,0.640316302,-40,7,8,0.624091836,-40,7,8,0.574971258,-40,7,8,0.620291671,-40,7,8,0.600478976,-40,7,8,0.647916885,-40,7,8,0.646494811,-40,7,8,0.628401298,-40,7,8,0.640315571,-40,7,8,0.613269975,-40,7,8,0.614962664,-40,7,8,0.573667051,-40,7,8,0.595926806,-40,7,8,0.59369193,-40,7,8
0.61183433,-40,7,9,0.645676031,-40,7,9,0.654292195,-40,7,9,0.637680313,-40,7,9,0.588447017,-40,7,9,0.633878238,-40,7,9,0.614138332,-40,7,9,0.661861374,-40,7,9,0.660361328,-40,7,9,0.642420272,-40,7,9,0.65411788,-40,7,9,0.626631962,-40,7,9,0.628515401,-40,7,9,0.586692696,-40,7,9,0.609481813,-40,7,9,0.607253317,-40,7,9
0.626407095,-40,7,10,0.660511189,-40,7,10,0.669180725,-40,7,10,0.652554932,-40,7,10,0.602546016,-40,7,10,0.64865053,-40,7,10,0.628887542,-40,7,10,0.676636891,-40,7,10,0.675261174,-40,7,10,0.657423762,-40,7,10,0.668865056,-40,7,10,0.641276232,-40,7,10,0.642989264,-40,7,10,0.601116193,-40,7,10,0.62378222,-40,7,10,0.621820797,-40,7,10
0.639647956,-40,7,11,0.673631352,-40,7,11,0.682511969,-40,7,11,0.665579398,-40,7,11,0.615412952,-40,7,11,0.661122563,-40,7,11,0.642077014,-40,7,11,0.689838015,-40,7,11,0.688534815,-40,7,11,0.670928846,-40,7,11,0.682062499,-40,7,11,0.654462649,-40,7,11,0.656195992,-40,7,11,0.614094378,-40,7,11,0.63721386,-40,7,11,0.63494518,-40,7,11
0.655600364,-40,7,12,0.689405322,-40,7,12,0.698255801,-40,7,12,0.681245654,-40,7,12,0.630420723,-40,7,12,0.676752542,-40,7,12,0.657641448,-40,7,12,0.705210196,-40,7,12,0.70390234,-40,7,12,0.686816979,-40,7,12,0.69767549,-40,7,12,0.669912624,-40,7,12,0.671245303,-40,7,12,0.629515856,-40,7,12,0.652573032,-40,7,12,0.65073444,-40,7,12
0.66828754,-40,7,13,0.701793576,-40,7,13,0.71086769,-40,7,13,0.69366351,-40,7,13,0.642499245,-40,7,13,0.689876962,-40,7,13,0.670363224,-40,7,13,0.717192813,-40,7,13,0.715947388,-40,7,13,0.699382506,-40,7,13,0.709854757,-40,7,13,0.68245402,-40,7,13,0.683505394,-40,7,13,0.642179873,-40,7,13,0.665241214,-40,7,13,0.663651386,-40,7,13
0.681714034,-40,7,14,0.714680618,-40,7,14,0.72355218,-40,7,14,0.706909128,-40,7,14,0.656037692,-40,7,14,0.703416473,-40,7,14,0.684087385,-40,7,14,0.729410936,-40,7,14,0.728291118,-40,7,14,0.712576552,-40,7,14,0.722531664,-40,7,14,0.695707897,-40,7,14,0.69662777,-40,7,14,0.655563964,-40,7,14,0.678493159,-40,7,14,0.67716718,-40,7,14
0.693796633,-40,7,15,0.725586212,-40,7,15,0.734211336,-40,7,15,0.718174544,-40,7,15,0.668290265,-40,7,15,0.71444804,-40,7,15,0.69612849,-40,7,15,0.739207585,-40,7,15,0.738180641,-40,7,15,0.724163633,-40,7,15,0.73300664,-40,7,15,0.706977657,-40,7,15,0.7083497,-40,7,15,0.667592751,-40,7,15,0.69041569,-40,7,15,0.689600988,-40,7,15
0.469370762,-40,8,0,0.49566382,-40,8,0,0.501175048,-40,8,0,0.489268297,-40,8,0,0.451239413,-40,8,0,0.486365357,-40,8,0,0.470897675,-40,8,0,0.509057586,-40,8,0,0.506478197,-40,8,0,0.492877573,-40,8,0,0.503757561,-40,8,0,0.481411401,-40,8,0,0.482993251,-40,8,0,0.448474587,-40,8,0,0.466972927,-40,8,0,0.46611896,-40,8,0
0.483072005,-40,8,1,0.509911553,-40,8,1,0.51554484,-40,8,1,0.503232055,-40,8,1,0.464329439,-40,8,1,0.499987702,-40,8,1,0.484597942,-40,8,1,0.523790088,-40,8,1,0.521136383,-40,8,1,0.507068421,-40,8,1,0.518188229,-40,8,1,0.49534843,-40,8,1,0.496827781,-40,8,1,0.461345499,-40,8,1,0.480314474,-40,8,1,0.479632567,-40,8,1
0.498004847,-40,8,2,0.525531413,-40,8,2,0.531245904,-40,8,2,0.518539445,-40,8,2,0.478211668,-40,8,2,0.51562146,-40,8,2,0.499679866,-40,8,2,0.539675083,-40,8,2,0.537034526,-40,8,2,0.52254707,-40,8,2,0.534092634,-40,8,2,0.51044484,-40,8,2,0.51184322,-40,8,2,0.47572467,-40,8,2,0.494947041,-40,8,2,0.494430186,-40,8,2
