,TP,reg,temp,Vin_real,Vin,SLOPE,MEAN,Volt
384,13.0,12.0,20.0,1.2,1.2,8.0,0.0,0.481455453
385,13.0,12.0,20.0,1.2,1.2,8.0,1.0,0.494439171
386,13.0,12.0,20.0,1.2,1.2,8.0,2.0,0.50927711
387,13.0,12.0,20.0,1.2,1.2,8.0,3.0,0.522259407
388,13.0,12.0,20.0,1.2,1.2,8.0,4.0,0.539077745
389,13.0,12.0,20.0,1.2,1.2,8.0,5.0,0.551787072
390,13.0,12.0,20.0,1.2,1.2,8.0,6.0,0.566279124
391,13.0,12.0,20.0,1.2,1.2,8.0,7.0,0.578939938
392,13.0,12.0,20.0,1.2,1.2,8.0,8.0,0.597101304
393,13.0,12.0,20.0,1.2,1.2,8.0,9.0,0.608849413
394,13.0,12.0,20.0,1.2,1.2,8.0,10.0,0.622022886
395,13.0,12.0,20.0,1.2,1.2,8.0,11.0,0.633179766
396,13.0,12.0,20.0,1.2,1.2,8.0,12.0,0.646885307
397,13.0,12.0,20.0,1.2,1.2,8.0,13.0,0.656565278
398,13.0,12.0,20.0,1.2,1.2,8.0,14.0,0.666341016
399,13.0,12.0,20.0,1.2,1.2,8.0,15.0,0.673464501
400,13.0,12.0,20.0,1.2,1.2,9.0,0.0,0.475484093
401,13.0,12.0,20.0,1.2,1.2,9.0,1.0,0.48844773
402,13.0,12.0,20.0,1.2,1.2,9.0,2.0,0.503054625
403,13.0,12.0,20.0,1.2,1.2,9.0,3.0,0.515648428
404,13.0,12.0,20.0,1.2,1.2,9.0,4.0,0.532150966
405,13.0,12.0,20.0,1.2,1.2,9.0,5.0,0.544775507
406,13.0,12.0,20.0,1.2,1.2,9.0,6.0,0.559112551
407,13.0,12.0,20.0,1.2,1.2,9.0,7.0,0.571468959
408,13.0,12.0,20.0,1.2,1.2,9.0,8.0,0.589731895
409,13.0,12.0,20.0,1.2,1.2,9.0,9.0,0.601581436
410,13.0,12.0,20.0,1.2,1.2,9.0,10.0,0.61480021
411,13.0,12.0,20.0,1.2,1.2,9.0,11.0,0.626164147
412,13.0,12.0,20.0,1.2,1.2,9.0,12.0,0.640074645
413,13.0,12.0,20.0,1.2,1.2,9.0,13.0,0.650177341
414,13.0,12.0,20.0,1.2,1.2,9.0,14.0,0.660861369
415,13.0,12.0,20.0,1.2,1.2,9.0,15.0,0.668885724
416,13.0,12.0,20.0,1.2,1.2,10.0,0.0,0.468380016
417,13.0,12.0,20.0,1.2,1.2,10.0,1.0,0.481078715
418,13.0,12.0,20.0,1.2,1.2,10.0,2.0,0.495577694
419,13.0,12.0,20.0,1.2,1.2,10.0,3.0,0.507967352
420,13.0,12.0,20.0,1.2,1.2,10.0,4.0,0.524400102
421,13.0,12.0,20.0,1.2,1.2,10.0,5.0,0.537027538
422,13.0,12.0,20.0,1.2,1.2,10.0,6.0,0.551000583
423,13.0,12.0,20.0,1.2,1.2,10.0,7.0,0.563250489
424,13.0,12.0,20.0,1.2,1.2,10.0,8.0,0.581348207
425,13.0,12.0,20.0,1.2,1.2,10.0,9.0,0.593288348
426,13.0,12.0,20.0,1.2,1.2,10.0,10.0,0.606311247
427,13.0,12.0,20.0,1.2,1.2,10.0,11.0,0.617473838
428,13.0,12.0,20.0,1.2,1.2,10.0,12.0,0.631488712
429,13.0,12.0,20.0,1.2,1.2,10.0,13.0,0.642009224
430,13.0,12.0,20.0,1.2,1.2,10.0,14.0,0.653063962
431,13.0,12.0,20.0,1.2,1.2,10.0,15.0,0.661925781
432,13.0,12.0,20.0,1.2,1.2,11.0,0.0,0.46276038
433,13.0,12.0,20.0,1.2,1.2,11.0,1.0,0.475311373
434,13.0,12.0,20.0,1.2,1.2,11.0,2.0,0.489598011
435,13.0,12.0,20.0,1.2,1.2,11.0,3.0,0.502071338
436,13.0,12.0,20.0,1.2,1.2,11.0,4.0,0.518269466
437,13.0,12.0,20.0,1.2,1.2,11.0,5.0,0.530545519
438,13.0,12.0,20.0,1.2,1.2,11.0,6.0,0.544689614
439,13.0,12.0,20.0,1.2,1.2,11.0,7.0,0.556579158
440,13.0,12.0,20.0,1.2,1.2,11.0,8.0,0.574879236
441,13.0,12.0,20.0,1.2,1.2,11.0,9.0,0.586696971
442,13.0,12.0,20.0,1.2,1.2,11.0,10.0,0.599779249
443,13.0,12.0,20.0,1.2,1.2,11.0,11.0,0.611256068
444,13.0,12.0,20.0,1.2,1.2,11.0,12.0,0.625253678
445,13.0,12.0,20.0,1.2,1.2,11.0,13.0,0.635921355
446,13.0,12.0,20.0,1.2,1.2,11.0,14.0,0.647314824
447,13.0,12.0,20.0,1.2,1.2,11.0,15.0,0.656570119
448,13.0,12.0,20.0,1.2,1.2,12.0,0.0,0.454933962
449,13.0,12.0,20.0,1.2,1.2,12.0,1.0,0.467310657
450,13.0,12.0,20.0,1.2,1.2,12.0,2.0,0.481184567
451,13.0,12.0,20.0,1.2,1.2,12.0,3.0,0.493443196
452,13.0,12.0,20.0,1.2,1.2,12.0,4.0,0.509437456
453,13.0,12.0,20.0,1.2,1.2,12.0,5.0,0.521701112
454,13.0,12.0,20.0,1.2,1.2,12.0,6.0,0.535430446
455,13.0,12.0,20.0,1.2,1.2,12.0,7.0,0.547527682
456,13.0,12.0,20.0,1.2,1.2,12.0,8.0,0.565531141
457,13.0,12.0,20.0,1.2,1.2,12.0,9.0,0.57719452
458,13.0,12.0,20.0,1.2,1.2,12.0,10.0,0.590273292
459,13.0,12.0,20.0,1.2,1.2,12.0,11.0,0.6016777
460,13.0,12.0,20.0,1.2,1.2,12.0,12.0,0.615969595
461,13.0,12.0,20.0,1.2,1.2,12.0,13.0,0.62667266
462,13.0,12.0,20.0,1.2,1.2,12.0,14.0,0.638355123
463,13.0,12.0,20.0,1.2,1.2,12.0,15.0,0.648386517
464,13.0,12.0,20.0,1.2,1.2,13.0,0.0,0.450732647
465,13.0,12.0,20.0,1.2,1.2,13.0,1.0,0.463023193
466,13.0,12.0,20.0,1.2,1.2,13.0,2.0,0.476543758
467,13.0,12.0,20.0,1.2,1.2,13.0,3.0,0.48855395
468,13.0,12.0,20.0,1.2,1.2,13.0,4.0,0.50427144
469,13.0,12.0,20.0,1.2,1.2,13.0,5.0,0.51648142
470,13.0,12.0,20.0,1.2,1.2,13.0,6.0,0.529972419
471,13.0,12.0,20.0,1.2,1.2,13.0,7.0,0.541973549
472,13.0,12.0,20.0,1.2,1.2,13.0,8.0,0.560105891
473,13.0,12.0,20.0,1.2,1.2,13.0,9.0,0.571532724
474,13.0,12.0,20.0,1.2,1.2,13.0,10.0,0.584623762
475,13.0,12.0,20.0,1.2,1.2,13.0,11.0,0.595876552
476,13.0,12.0,20.0,1.2,1.2,13.0,12.0,0.61021193
477,13.0,12.0,20.0,1.2,1.2,13.0,13.0,0.620925784
478,13.0,12.0,20.0,1.2,1.2,13.0,14.0,0.632622737
479,13.0,12.0,20.0,1.2,1.2,13.0,15.0,0.642619586
480,13.0,12.0,20.0,1.2,1.2,14.0,0.0,0.445067273
481,13.0,12.0,20.0,1.2,1.2,14.0,1.0,0.457078738
482,13.0,12.0,20.0,1.2,1.2,14.0,2.0,0.470574579
483,13.0,12.0,20.0,1.2,1.2,14.0,3.0,0.482483746
484,13.0,12.0,20.0,1.2,1.2,14.0,4.0,0.498148957
485,13.0,12.0,20.0,1.2,1.2,14.0,5.0,0.51011482
486,13.0,12.0,20.0,1.2,1.2,14.0,6.0,0.523620991
487,13.0,12.0,20.0,1.2,1.2,14.0,7.0,0.535356756
488,13.0,12.0,20.0,1.2,1.2,14.0,8.0,0.553562926
489,13.0,12.0,20.0,1.2,1.2,14.0,9.0,0.565047208
490,13.0,12.0,20.0,1.2,1.2,14.0,10.0,0.578064902
491,13.0,12.0,20.0,1.2,1.2,14.0,11.0,0.589300642
492,13.0,12.0,20.0,1.2,1.2,14.0,12.0,0.603551522
493,13.0,12.0,20.0,1.2,1.2,14.0,13.0,0.614229108
494,13.0,12.0,20.0,1.2,1.2,14.0,14.0,0.626183033
495,13.0,12.0,20.0,1.2,1.2,14.0,15.0,0.63608188
496,13.0,12.0,20.0,1.2,1.2,15.0,0.0,0.440990507
497,13.0,12.0,20.0,1.2,1.2,15.0,1.0,0.452892004
498,13.0,12.0,20.0,1.2,1.2,15.0,2.0,0.466585541
499,13.0,12.0,20.0,1.2,1.2,15.0,3.0,0.478161945
500,13.0,12.0,20.0,1.2,1.2,15.0,4.0,0.493532969
501,13.0,12.0,20.0,1.2,1.2,15.0,5.0,0.505357642
502,13.0,12.0,20.0,1.2,1.2,15.0,6.0,0.518828849
503,13.0,12.0,20.0,1.2,1.2,15.0,7.0,0.530763077
504,13.0,12.0,20.0,1.2,1.2,15.0,8.0,0.548462337
505,13.0,12.0,20.0,1.2,1.2,15.0,9.0,0.560109675
506,13.0,12.0,20.0,1.2,1.2,15.0,10.0,0.572939679
507,13.0,12.0,20.0,1.2,1.2,15.0,11.0,0.584257478
508,13.0,12.0,20.0,1.2,1.2,15.0,12.0,0.598427458
509,13.0,12.0,20.0,1.2,1.2,15.0,13.0,0.609206487
510,13.0,12.0,20.0,1.2,1.2,15.0,14.0,0.621019189
511,13.0,12.0,20.0,1.2,1.2,15.0,15.0,0.631011967
512,13.0,12.0,20.0,1.32,1.32,0.0,0.0,0.587746764
513,13.0,12.0,20.0,1.32,1.32,0.0,1.0,0.603948758
514,13.0,12.0,20.0,1.32,1.32,0.0,2.0,0.621566162
515,13.0,12.0,20.0,1.32,1.32,0.0,3.0,0.637032036
516,13.0,12.0,20.0,1.32,1.32,0.0,4.0,0.656847483
517,13.0,12.0,20.0,1.32,1.32,0.0,5.0,0.67202612
518,13.0,12.0,20.0,1.32,1.32,0.0,6.0,0.688575472
519,13.0,12.0,20.0,1.32,1.32,0.0,7.0,0.702904394
520,13.0,12.0,20.0,1.32,1.32,0.0,8.0,0.723105108
521,13.0,12.0,20.0,1.32,1.32,0.0,9.0,0.736116154
522,13.0,12.0,20.0,1.32,1.32,0.0,10.0,0.750279298
523,13.0,12.0,20.0,1.32,1.32,0.0,11.0,0.761788049
524,13.0,12.0,20.0,1.32,1.32,0.0,12.0,0.774221276
525,13.0,12.0,20.0,1.32,1.32,0.0,13.0,0.781868439
526,13.0,12.0,20.0,1.32,1.32,0.0,14.0,0.787233871
527,13.0,12.0,20.0,1.32,1.32,0.0,15.0,0.789764517
528,13.0,12.0,20.0,1.32,1.32,1.0,0.0,0.5712673
529,13.0,12.0,20.0,1.32,1.32,1.0,1.0,0.58677603
530,13.0,12.0,20.0,1.32,1.32,1.0,2.0,0.604157464
531,13.0,12.0,20.0,1.32,1.32,1.0,3.0,0.619480245
532,13.0,12.0,20.0,1.32,1.32,1.0,4.0,0.638942292
533,13.0,12.0,20.0,1.32,1.32,1.0,5.0,0.654052818
534,13.0,12.0,20.0,1.32,1.32,1.0,6.0,0.670462291
535,13.0,12.0,20.0,1.32,1.32,1.0,7.0,0.684844306
536,13.0,12.0,20.0,1.32,1.32,1.0,8.0,0.705304042
537,13.0,12.0,20.0,1.32,1.32,1.0,9.0,0.718479582
538,13.0,12.0,20.0,1.32,1.32,1.0,10.0,0.732877392
539,13.0,12.0,20.0,1.32,1.32,1.0,11.0,0.745220303
540,13.0,12.0,20.0,1.32,1.32,1.0,12.0,0.759494439
541,13.0,12.0,20.0,1.32,1.32,1.0,13.0,0.769609517
542,13.0,12.0,20.0,1.32,1.32,1.0,14.0,0.778972888
543,13.0,12.0,20.0,1.32,1.32,1.0,15.0,0.784970197
544,13.0,12.0,20.0,1.32,1.32,2.0,0.0,0.553391095
545,13.0,12.0,20.0,1.32,1.32,2.0,1.0,0.568611589
546,13.0,12.0,20.0,1.32,1.32,2.0,2.0,0.585481339
547,13.0,12.0,20.0,1.32,1.32,2.0,3.0,0.600465127
548,13.0,12.0,20.0,1.32,1.32,2.0,4.0,0.619700898
549,13.0,12.0,20.0,1.32,1.32,2.0,5.0,0.634694676
550,13.0,12.0,20.0,1.32,1.32,2.0,6.0,0.650554962
551,13.0,12.0,20.0,1.32,1.32,2.0,7.0,0.664855759
552,13.0,12.0,20.0,1.32,1.32,2.0,8.0,0.68506822
553,13.0,12.0,20.0,1.32,1.32,2.0,9.0,0.698751979
554,13.0,12.0,20.0,1.32,1.32,2.0,10.0,0.713646324
555,13.0,12.0,20.0,1.32,1.32,2.0,11.0,0.72641823
556,13.0,12.0,20.0,1.32,1.32,2.0,12.0,0.741489131
557,13.0,12.0,20.0,1.32,1.32,2.0,13.0,0.752905856
558,13.0,12.0,20.0,1.32,1.32,2.0,14.0,0.764683177
559,13.0,12.0,20.0,1.32,1.32,2.0,15.0,0.773819933
560,13.0,12.0,20.0,1.32,1.32,3.0,0.0,0.540563926
561,13.0,12.0,20.0,1.32,1.32,3.0,1.0,0.555471525
562,13.0,12.0,20.0,1.32,1.32,3.0,2.0,0.572417472
563,13.0,12.0,20.0,1.32,1.32,3.0,3.0,0.587167917
564,13.0,12.0,20.0,1.32,1.32,3.0,4.0,0.605712381
565,13.0,12.0,20.0,1.32,1.32,3.0,5.0,0.620257936
566,13.0,12.0,20.0,1.32,1.32,3.0,6.0,0.636262161
567,13.0,12.0,20.0,1.32,1.32,3.0,7.0,0.650502204
568,13.0,12.0,20.0,1.32,1.32,3.0,8.0,0.670766169
569,13.0,12.0,20.0,1.32,1.32,3.0,9.0,0.684511418
570,13.0,12.0,20.0,1.32,1.32,3.0,10.0,0.699092094
571,13.0,12.0,20.0,1.32,1.32,3.0,11.0,0.711740769
572,13.0,12.0,20.0,1.32,1.32,3.0,12.0,0.727361579
573,13.0,12.0,20.0,1.32,1.32,3.0,13.0,0.739180923
574,13.0,12.0,20.0,1.32,1.32,3.0,14.0,0.75183689
575,13.0,12.0,20.0,1.32,1.32,3.0,15.0,0.762228489
576,13.0,12.0,20.0,1.32,1.32,4.0,0.0,0.523994297
577,13.0,12.0,20.0,1.32,1.32,4.0,1.0,0.538413777
578,13.0,12.0,20.0,1.32,1.32,4.0,2.0,0.554559539
579,13.0,12.0,20.0,1.32,1.32,4.0,3.0,0.568935063
580,13.0,12.0,20.0,1.32,1.32,4.0,4.0,0.587243399
581,13.0,12.0,20.0,1.32,1.32,4.0,5.0,0.60137793
582,13.0,12.0,20.0,1.32,1.32,4.0,6.0,0.617048622
583,13.0,12.0,20.0,1.32,1.32,4.0,7.0,0.631274227
584,13.0,12.0,20.0,1.32,1.32,4.0,8.0,0.650962159
585,13.0,12.0,20.0,1.32,1.32,4.0,9.0,0.664416388
586,13.0,12.0,20.0,1.32,1.32,4.0,10.0,0.679201947
587,13.0,12.0,20.0,1.32,1.32,4.0,11.0,0.69217184
588,13.0,12.0,20.0,1.32,1.32,4.0,12.0,0.708146798
589,13.0,12.0,20.0,1.32,1.32,4.0,13.0,0.720166075
590,13.0,12.0,20.0,1.32,1.32,4.0,14.0,0.733297652
591,13.0,12.0,20.0,1.32,1.32,4.0,15.0,0.744586915
592,13.0,12.0,20.0,1.32,1.32,5.0,0.0,0.514072541
593,13.0,12.0,20.0,1.32,1.32,5.0,1.0,0.528390218
594,13.0,12.0,20.0,1.32,1.32,5.0,2.0,0.54421385
595,13.0,12.0,20.0,1.32,1.32,5.0,3.0,0.558226909
596,13.0,12.0,20.0,1.32,1.32,5.0,4.0,0.575999819
597,13.0,12.0,20.0,1.32,1.32,5.0,5.0,0.590021879
598,13.0,12.0,20.0,1.32,1.32,5.0,6.0,0.605412094
599,13.0,12.0,20.0,1.32,1.32,5.0,7.0,0.619368574
600,13.0,12.0,20.0,1.32,1.32,5.0,8.0,0.639085805
601,13.0,12.0,20.0,1.32,1.32,5.0,9.0,0.652475534
602,13.0,12.0,20.0,1.32,1.32,5.0,10.0,0.667424645
603,13.0,12.0,20.0,1.32,1.32,5.0,11.0,0.680398927
604,13.0,12.0,20.0,1.32,1.32,5.0,12.0,0.696676375
605,13.0,12.0,20.0,1.32,1.32,5.0,13.0,0.708611652
606,13.0,12.0,20.0,1.32,1.32,5.0,14.0,0.721804049
607,13.0,12.0,20.0,1.32,1.32,5.0,15.0,0.733312309
608,13.0,12.0,20.0,1.32,1.32,6.0,0.0,0.503006328
609,13.0,12.0,20.0,1.32,1.32,6.0,1.0,0.516827544
610,13.0,12.0,20.0,1.32,1.32,6.0,2.0,0.532090447
611,13.0,12.0,20.0,1.32,1.32,6.0,3.0,0.545671594
612,13.0,12.0,20.0,1.32,1.32,6.0,4.0,0.563469214
613,13.0,12.0,20.0,1.32,1.32,6.0,5.0,0.577387057
614,13.0,12.0,20.0,1.32,1.32,6.0,6.0,0.592735184
615,13.0,12.0,20.0,1.32,1.32,6.0,7.0,0.60607371
616,13.0,12.0,20.0,1.32,1.32,6.0,8.0,0.626125454
617,13.0,12.0,20.0,1.32,1.32,6.0,9.0,0.639108858
618,13.0,12.0,20.0,1.32,1.32,6.0,10.0,0.653696248
619,13.0,12.0,20.0,1.32,1.32,6.0,11.0,0.666977861
620,13.0,12.0,20.0,1.32,1.32,6.0,12.0,0.682999867
621,13.0,12.0,20.0,1.32,1.32,6.0,13.0,0.695138599
622,13.0,12.0,20.0,1.32,1.32,6.0,14.0,0.708387227
623,13.0,12.0,20.0,1.32,1.32,6.0,15.0,0.71968168
624,13.0,12.0,20.0,1.32,1.32,7.0,0.0,0.494799817
625,13.0,12.0,20.0,1.32,1.32,7.0,1.0,0.508509833
626,13.0,12.0,20.0,1.32,1.32,7.0,2.0,0.523686459
627,13.0,12.0,20.0,1.32,1.32,7.0,3.0,0.536998767
628,13.0,12.0,20.0,1.32,1.32,7.0,4.0,0.554335515
629,13.0,12.0,20.0,1.32,1.32,7.0,5.0,0.567793378
630,13.0,12.0,20.0,1.32,1.32,7.0,6.0,0.583057469
631,13.0,12.0,20.0,1.32,1.32,7.0,7.0,0.596536222
632,13.0,12.0,20.0,1.32,1.32,7.0,8.0,0.61579233
633,13.0,12.0,20.0,1.32,1.32,7.0,9.0,0.628935997
634,13.0,12.0,20.0,1.32,1.32,7.0,10.0,0.643536428
635,13.0,12.0,20.0,1.32,1.32,7.0,11.0,0.656359869
636,13.0,12.0,20.0,1.32,1.32,7.0,12.0,0.671886006
637,13.0,12.0,20.0,1.32,1.32,7.0,13.0,0.684179407
638,13.0,12.0,20.0,1.32,1.32,7.0,14.0,0.697789978
639,13.0,12.0,20.0,1.32,1.32,7.0,15.0,0.709511201
640,13.0,12.0,20.0,1.32,1.32,8.0,0.0,0.482128128
641,13.0,12.0,20.0,1.32,1.32,8.0,1.0,0.495538658
642,13.0,12.0,20.0,1.32,1.32,8.0,2.0,0.510387809
643,13.0,12.0,20.0,1.32,1.32,8.0,3.0,0.523510851
644,13.0,12.0,20.0,1.32,1.32,8.0,4.0,0.54021073
645,13.0,12.0,20.0,1.32,1.32,8.0,5.0,0.553440554
646,13.0,12.0,20.0,1.32,1.32,8.0,6.0,0.568236932
647,13.0,12.0,20.0,1.32,1.32,8.0,7.0,0.58126028
648,13.0,12.0,20.0,1.32,1.32,8.0,8.0,0.600277118
649,13.0,12.0,20.0,1.32,1.32,8.0,9.0,0.613114056
650,13.0,12.0,20.0,1.32,1.32,8.0,10.0,0.627491089
651,13.0,12.0,20.0,1.32,1.32,8.0,11.0,0.640140274
652,13.0,12.0,20.0,1.32,1.32,8.0,12.0,0.655733449
653,13.0,12.0,20.0,1.32,1.32,8.0,13.0,0.667889339
654,13.0,12.0,20.0,1.32,1.32,8.0,14.0,0.681586738
655,13.0,12.0,20.0,1.32,1.32,8.0,15.0,0.69315767
656,13.0,12.0,20.0,1.32,1.32,9.0,0.0,0.475500961
657,13.0,12.0,20.0,1.32,1.32,9.0,1.0,0.48854765
658,13.0,12.0,20.0,1.32,1.32,9.0,2.0,0.503094811
659,13.0,12.0,20.0,1.32,1.32,9.0,3.0,0.516239495
660,13.0,12.0,20.0,1.32,1.32,9.0,4.0,0.533019483
661,13.0,12.0,20.0,1.32,1.32,9.0,5.0,0.545956241
662,13.0,12.0,20.0,1.32,1.32,9.0,6.0,0.560262049
663,13.0,12.0,20.0,1.32,1.32,9.0,7.0,0.573208109
664,13.0,12.0,20.0,1.32,1.32,9.0,8.0,0.591894939
665,13.0,12.0,20.0,1.32,1.32,9.0,9.0,0.604698824
666,13.0,12.0,20.0,1.32,1.32,9.0,10.0,0.618811142
667,13.0,12.0,20.0,1.32,1.32,9.0,11.0,0.631446587
668,13.0,12.0,20.0,1.32,1.32,9.0,12.0,0.647313454
669,13.0,12.0,20.0,1.32,1.32,9.0,13.0,0.659475571
670,13.0,12.0,20.0,1.32,1.32,9.0,14.0,0.672903097
671,13.0,12.0,20.0,1.32,1.32,9.0,15.0,0.684352299
672,13.0,12.0,20.0,1.32,1.32,10.0,0.0,0.467827248
673,13.0,12.0,20.0,1.32,1.32,10.0,1.0,0.480825812
674,13.0,12.0,20.0,1.32,1.32,10.0,2.0,0.495321531
675,13.0,12.0,20.0,1.32,1.32,10.0,3.0,0.508275976
676,13.0,12.0,20.0,1.32,1.32,10.0,4.0,0.524469455
677,13.0,12.0,20.0,1.32,1.32,10.0,5.0,0.537104548
678,13.0,12.0,20.0,1.32,1.32,10.0,6.0,0.55138835
679,13.0,12.0,20.0,1.32,1.32,10.0,7.0,0.564113453
680,13.0,12.0,20.0,1.32,1.32,10.0,8.0,0.582623075
681,13.0,12.0,20.0,1.32,1.32,10.0,9.0,0.595324494
682,13.0,12.0,20.0,1.32,1.32,10.0,10.0,0.609290237
683,13.0,12.0,20.0,1.32,1.32,10.0,11.0,0.621690587
684,13.0,12.0,20.0,1.32,1.32,10.0,12.0,0.637243702
685,13.0,12.0,20.0,1.32,1.32,10.0,13.0,0.649395691
686,13.0,12.0,20.0,1.32,1.32,10.0,14.0,0.662776136
687,13.0,12.0,20.0,1.32,1.32,10.0,15.0,0.674585098
688,13.0,12.0,20.0,1.32,1.32,11.0,0.0,0.462020405
689,13.0,12.0,20.0,1.32,1.32,11.0,1.0,0.474689758
690,13.0,12.0,20.0,1.32,1.32,11.0,2.0,0.489343781
691,13.0,12.0,20.0,1.32,1.32,11.0,3.0,0.502073271
692,13.0,12.0,20.0,1.32,1.32,11.0,4.0,0.517971625
693,13.0,12.0,20.0,1.32,1.32,11.0,5.0,0.530151471
694,13.0,12.0,20.0,1.32,1.32,11.0,6.0,0.544251527
695,13.0,12.0,20.0,1.32,1.32,11.0,7.0,0.556920025
696,13.0,12.0,20.0,1.32,1.32,11.0,8.0,0.575533323
697,13.0,12.0,20.0,1.32,1.32,11.0,9.0,0.588064119
698,13.0,12.0,20.0,1.32,1.32,11.0,10.0,0.601941949
699,13.0,12.0,20.0,1.32,1.32,11.0,11.0,0.614323058
700,13.0,12.0,20.0,1.32,1.32,11.0,12.0,0.629608899
701,13.0,12.0,20.0,1.32,1.32,11.0,13.0,0.641770353
702,13.0,12.0,20.0,1.32,1.32,11.0,14.0,0.655167861
703,13.0,12.0,20.0,1.32,1.32,11.0,15.0,0.66691431
704,13.0,12.0,20.0,1.32,1.32,12.0,0.0,0.454582267
705,13.0,12.0,20.0,1.32,1.32,12.0,1.0,0.466963758
706,13.0,12.0,20.0,1.32,1.32,12.0,2.0,0.481129281
707,13.0,12.0,20.0,1.32,1.32,12.0,3.0,0.493310806
708,13.0,12.0,20.0,1.32,1.32,12.0,4.0,0.509171342
709,13.0,12.0,20.0,1.32,1.32,12.0,5.0,0.521478419
710,13.0,12.0,20.0,1.32,1.32,12.0,6.0,0.535312342
711,13.0,12.0,20.0,1.32,1.32,12.0,7.0,0.547538466
712,13.0,12.0,20.0,1.32,1.32,12.0,8.0,0.565921027
713,13.0,12.0,20.0,1.32,1.32,12.0,9.0,0.578453657
714,13.0,12.0,20.0,1.32,1.32,12.0,10.0,0.592416457
715,13.0,12.0,20.0,1.32,1.32,12.0,11.0,0.604419287
716,13.0,12.0,20.0,1.32,1.32,12.0,12.0,0.619348752
717,13.0,12.0,20.0,1.32,1.32,12.0,13.0,0.631404857
718,13.0,12.0,20.0,1.32,1.32,12.0,14.0,0.644793809
719,13.0,12.0,20.0,1.32,1.32,12.0,15.0,0.656137795
720,13.0,12.0,20.0,1.32,1.32,13.0,0.0,0.449323256
721,13.0,12.0,20.0,1.32,1.32,13.0,1.0,0.46174237
722,13.0,12.0,20.0,1.32,1.32,13.0,2.0,0.475774767
723,13.0,12.0,20.0,1.32,1.32,13.0,3.0,0.488296035
724,13.0,12.0,20.0,1.32,1.32,13.0,4.0,0.50367274
725,13.0,12.0,20.0,1.32,1.32,13.0,5.0,0.51602783
726,13.0,12.0,20.0,1.32,1.32,13.0,6.0,0.52971344
727,13.0,12.0,20.0,1.32,1.32,13.0,7.0,0.542101877
728,13.0,12.0,20.0,1.32,1.32,13.0,8.0,0.55999067
729,13.0,12.0,20.0,1.32,1.32,13.0,9.0,0.572365996
730,13.0,12.0,20.0,1.32,1.32,13.0,10.0,0.586004443
731,13.0,12.0,20.0,1.32,1.32,13.0,11.0,0.597969289
732,13.0,12.0,20.0,1.32,1.32,13.0,12.0,0.613257951
733,13.0,12.0,20.0,1.32,1.32,13.0,13.0,0.625191396
734,13.0,12.0,20.0,1.32,1.32,13.0,14.0,0.638196197
735,13.0,12.0,20.0,1.32,1.32,13.0,15.0,0.64989944
736,13.0,12.0,20.0,1.32,1.32,14.0,0.0,0.443864595
737,13.0,12.0,20.0,1.32,1.32,14.0,1.0,0.456221344
738,13.0,12.0,20.0,1.32,1.32,14.0,2.0,0.469954521
739,13.0,12.0,20.0,1.32,1.32,14.0,3.0,0.482051501
740,13.0,12.0,20.0,1.32,1.32,14.0,4.0,0.497466307
741,13.0,12.0,20.0,1.32,1.32,14.0,5.0,0.509832422
742,13.0,12.0,20.0,1.32,1.32,14.0,6.0,0.523021583
743,13.0,12.0,20.0,1.32,1.32,14.0,7.0,0.535080804
744,13.0,12.0,20.0,1.32,1.32,14.0,8.0,0.553070319
745,13.0,12.0,20.0,1.32,1.32,14.0,9.0,0.565262335
746,13.0,12.0,20.0,1.32,1.32,14.0,10.0,0.578740442
747,13.0,12.0,20.0,1.32,1.32,14.0,11.0,0.590533951
748,13.0,12.0,20.0,1.32,1.32,14.0,12.0,0.605524265
749,13.0,12.0,20.0,1.32,1.32,14.0,13.0,0.617221586
750,13.0,12.0,20.0,1.32,1.32,14.0,14.0,0.630468117
751,13.0,12.0,20.0,1.32,1.32,14.0,15.0,0.642018749
752,13.0,12.0,20.0,1.32,1.32,15.0,0.0,0.439536284
753,13.0,12.0,20.0,1.32,1.32,15.0,1.0,0.451636466
754,13.0,12.0,20.0,1.32,1.32,15.0,2.0,0.465183148
755,13.0,12.0,20.0,1.32,1.32,15.0,3.0,0.477178492
756,13.0,12.0,20.0,1.32,1.32,15.0,4.0,0.492459601
757,13.0,12.0,20.0,1.32,1.32,15.0,5.0,0.504423635
758,13.0,12.0,20.0,1.32,1.32,15.0,6.0,0.517998742
759,13.0,12.0,20.0,1.32,1.32,15.0,7.0,0.530190797
760,13.0,12.0,20.0,1.32,1.32,15.0,8.0,0.547837681
761,13.0,12.0,20.0,1.32,1.32,15.0,9.0,0.559690679
762,13.0,12.0,20.0,1.32,1.32,15.0,10.0,0.573057392
763,13.0,12.0,20.0,1.32,1.32,15.0,11.0,0.584808181
764,13.0,12.0,20.0,1.32,1.32,15.0,12.0,0.599424173
765,13.0,12.0,20.0,1.32,1.32,15.0,13.0,0.611224408
766,13.0,12.0,20.0,1.32,1.32,15.0,14.0,0.624206377
767,13.0,12.0,20.0,1.32,1.32,15.0,15.0,0.635560278
